<<<<<<< HEAD
DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140224,127629.6000,128583.0000,127415.4000,128104.2000,132069,86070,0,0,0.0000
20140225,128301.6000,128360.4000,127050.0000,127453.2000,133749,92132,0,0,0.0000
20140226,127575.0000,128221.8000,127188.6000,127608.6000,145465,95875,0,0,0.0000
20140227,127575.0000,127629.6000,125920.2000,126323.4000,148345,97120,0,0,0.0000
20140228,126420.0000,127024.8000,125332.2000,126684.6000,108721,98713,0,0,0.0000
20140303,126966.0000,130187.4000,126966.0000,129381.0000,137152,98831,0,0,0.0000
20140304,129410.4000,129729.6000,126844.2000,127709.4000,142486,97571,0,0,0.0000
20140305,127495.2000,127625.4000,125185.2000,125672.4000,127815,94314,0,0,0.0000
20140306,125454.0000,125983.2000,124475.4000,125286.0000,134837,90174,0,0,0.0000
20140307,125529.6000,126613.2000,125176.8000,126508.2000,107086,88727,0,0,0.0000
20140310,126042.0000,126096.6000,124320.0000,124630.8000,170734,79448,201405,201405,0.0000
20140311,123459.0000,124219.2000,123261.6000,123618.6000,170734,64548,0,0,-1003.8000
20140312,123438.0000,123551.4000,121888.2000,122388.0000,138167,66508,0,0,0.0000
20140313,122417.4000,122640.0000,121342.2000,121972.2000,170550,67410,0,0,0.0000
20140314,122136.0000,123438.0000,121972.2000,122984.4000,126746,68290,0,0,0.0000
20140317,122967.6000,123081.0000,120821.4000,120892.8000,120080,71806,0,0,0.0000
20140318,121186.8000,122031.0000,120708.0000,121984.8000,120935,73720,0,0,0.0000
20140319,121548.0000,121863.0000,120884.4000,121422.0000,116251,76087,0,0,0.0000
20140320,121527.0000,122803.8000,121115.4000,122350.2000,113951,80235,0,0,0.0000
20140321,122316.6000,123673.2000,121900.8000,122362.8000,97436,81303,0,0,0.0000
20140324,122325.0000,123043.2000,121934.4000,122228.4000,86785,83469,0,0,0.0000
20140325,122383.8000,123480.0000,122098.2000,122673.6000,108506,84518,0,0,0.0000
20140326,122556.0000,123089.4000,121837.8000,122547.6000,110629,87432,0,0,0.0000
20140327,122308.2000,123849.6000,122308.2000,123601.8000,102122,87075,0,0,0.0000
20140328,123631.2000,124349.4000,123286.8000,123807.6000,110665,87206,0,0,0.0000
20140331,123606.0000,123900.0000,122430.0000,123051.6000,104602,86318,0,0,0.0000
20140401,122997.0000,123446.4000,120720.6000,121287.6000,78254,87062,0,0,0.0000
20140402,121174.2000,121569.0000,119666.4000,120397.2000,99308,84879,0,0,0.0000
20140403,120304.8000,122152.8000,119905.8000,122060.4000,134300,82514,0,0,0.0000
20140404,121800.0000,122925.6000,121690.8000,122131.8000,87954,79605,0,0,0.0000
20140407,122131.8000,122409.0000,120649.2000,121409.4000,96339,75451,0,0,0.0000
20140408,121569.0000,123417.0000,121241.4000,123244.8000,92158,73453,0,0,0.0000
20140409,123047.4000,124215.0000,122824.8000,124068.0000,101068,69301,0,0,0.0000
20140410,124114.2000,124114.2000,122871.0000,123438.0000,113211,66033,201406,201406,0.0000
20140411,123253.2000,123677.4000,122732.4000,122934.0000,98325,50942,0,0,-16.8000
20140414,122883.6000,125021.4000,122866.8000,124786.2000,109297,54576,0,0,0.0000
20140415,124723.2000,125529.6000,124290.6000,125109.6000,119314,55935,0,0,0.0000
20140416,125181.0000,126252.0000,124794.6000,126075.6000,94253,60347,0,0,0.0000
20140417,126134.4000,126571.2000,125416.2000,126050.4000,120898,64019,0,0,0.0000
20140421,126205.8000,126441.0000,125328.0000,126176.4000,119379,69245,0,0,0.0000
20140422,126310.8000,126432.6000,124975.2000,125811.0000,70311,72572,0,0,0.0000
20140423,125886.6000,126105.0000,124803.0000,124983.6000,104431,78757,0,0,0.0000
20140424,125071.8000,126663.6000,124849.2000,126399.0000,125235,81812,0,0,0.0000
20140425,126399.0000,126604.8000,124866.0000,125197.8000,117510,89454,0,0,0.0000
20140428,125407.8000,125895.0000,123270.0000,123669.0000,96441,88134,0,0,0.0000
20140429,123543.0000,125008.8000,123543.0000,124467.0000,105370,90097,0,0,0.0000
20140430,124404.0000,124404.0000,122501.4000,122980.2000,98155,95367,0,0,0.0000
20140501,123034.8000,123055.8000,121506.0000,122388.0000,99540,94583,0,0,0.0000
20140502,122291.4000,123341.4000,122220.0000,122736.6000,100065,92896,0,0,0.0000
20140505,122829.0000,123795.0000,121317.0000,122068.8000,101829,90807,0,0,0.0000
20140506,121758.0000,122745.0000,121195.2000,121283.4000,112087,82517,0,0,0.0000
20140507,121283.4000,123102.0000,121241.4000,122955.0000,112087,82517,0,0,0.0000
20140508,123039.0000,123139.8000,122089.8000,122648.4000,127250,81236,201407,201407,0.0000
20140509,122316.6000,123383.4000,121737.0000,121871.4000,92087,50715,0,0,-323.4000
20140512,122182.2000,122955.0000,121871.4000,122354.4000,88251,53308,0,0,0.0000
20140513,122493.0000,123669.0000,122161.2000,123404.4000,79688,57401,0,0,0.0000
20140514,123631.2000,124488.0000,123433.8000,124164.6000,101823,61141,0,0,0.0000
20140515,124467.0000,124521.6000,123568.2000,123698.4000,82268,60517,0,0,0.0000
20140516,123774.0000,124454.4000,123593.4000,123841.2000,96433,63044,0,0,0.0000
20140519,123870.6000,124614.0000,123278.4000,123345.6000,91278,63200,0,0,0.0000
20140520,123379.2000,124097.4000,122992.8000,123727.8000,106743,68078,0,0,0.0000
20140521,123820.2000,124433.4000,123312.0000,124009.2000,132363,73686,0,0,0.0000
20140522,123879.0000,124437.6000,123593.4000,123904.2000,109707,74522,0,0,0.0000
20140523,123904.2000,124437.6000,123858.0000,124105.8000,100635,79134,0,0,0.0000
20140527,124101.6000,124660.2000,123345.6000,123454.8000,105390,85925,0,0,0.0000
20140528,123564.0000,123891.6000,122564.4000,123076.8000,140910,87173,0,0,0.0000
20140529,123312.0000,123429.6000,122564.4000,122635.8000,108618,86098,0,0,0.0000
20140530,122803.8000,122850.0000,121144.8000,121304.4000,152944,83599,0,0,0.0000
20140602,121430.4000,121884.0000,120750.0000,120846.6000,96070,80984,0,0,0.0000
20140603,121060.8000,121107.0000,120136.8000,120363.6000,125625,80868,0,0,0.0000
20140604,120435.0000,120930.6000,119574.0000,119620.2000,131176,83234,0,0,0.0000
20140605,119704.2000,121128.0000,119511.0000,120947.4000,109470,83404,0,0,0.0000
20140606,121023.0000,121548.0000,120191.4000,120590.4000,103812,80622,0,0,0.0000
20140609,120754.2000,121921.8000,120447.6000,121430.4000,116844,74209,0,0,0.0000
20140610,121304.4000,121690.8000,120489.6000,121132.2000,114741,67921,201408,201408,0.0000
20140611,121518.6000,122388.0000,121438.8000,122262.0000,107605,47057,0,0,415.8000
20140612,122186.4000,126071.4000,122136.0000,125781.6000,182888,51662,0,0,0.0000
20140613,125827.8000,127268.4000,125382.6000,125760.6000,134996,53876,0,0,0.0000
20140616,126000.0000,126533.4000,125596.8000,126226.8000,112031,55363,0,0,0.0000
20140617,126121.8000,127348.2000,125365.8000,127083.6000,127452,58037,0,0,0.0000
20140618,127037.4000,128263.8000,126848.4000,127986.6000,107958,64159,0,0,0.0000
20140619,127986.6000,129288.6000,127801.8000,128515.8000,128512,67115,0,0,0.0000
20140620,128431.8000,128717.4000,128011.8000,128457.0000,103723,70901,0,0,0.0000
20140623,128604.0000,129112.2000,127243.2000,127701.0000,111608,78139,0,0,0.0000
20140624,127843.8000,128620.8000,127327.2000,128058.0000,121998,84020,0,0,0.0000
20140625,127974.0000,128448.6000,126991.2000,127507.8000,118563,86988,0,0,0.0000
20140626,127890.0000,127890.0000,126655.2000,126781.2000,93284,89524,0,0,0.0000
20140627,126831.6000,127310.4000,126050.4000,126147.0000,117910,87464,0,0,0.0000
20140630,126084.0000,126134.4000,124845.0000,124962.6000,108600,86200,0,0,0.0000
20140701,125055.0000,125307.0000,124517.4000,125084.4000,134100,85375,0,0,0.0000
20140702,124861.8000,125202.0000,123404.4000,123736.2000,132405,82737,0,0,0.0000
20140703,123454.8000,123480.0000,122837.4000,122992.8000,114944,76201,0,0,0.0000
20140707,122543.4000,123198.6000,121947.0000,122409.0000,102248,71473,0,0,0.0000
20140708,122119.2000,122236.8000,120544.2000,120691.2000,150503,64093,0,0,0.0000
20140709,121035.6000,121035.6000,120061.2000,120586.2000,125240,65215,0,0,0.0000
20140710,120708.0000,122085.6000,120229.2000,121518.6000,126731,64649,201409,201409,0.0000
20140711,122220.0000,122220.0000,120246.0000,120682.8000,143888,70260,0,0,483.0000
20140714,120960.0000,121690.8000,120569.4000,121195.2000,135868,72531,0,0,0.0000
20140715,121191.0000,121191.0000,119301.0000,120485.4000,182726,72280,0,0,0.0000
20140716,120485.4000,121006.2000,120216.6000,120548.4000,117546,74102,0,0,0.0000
20140717,120548.4000,121254.0000,120174.6000,120632.4000,145701,76601,0,0,0.0000
20140718,121224.6000,121287.6000,119868.0000,120010.8000,108631,79787,0,0,0.0000
20140721,120090.6000,120766.8000,119901.6000,120586.2000,106509,83499,0,0,0.0000
20140722,120573.6000,121338.0000,119910.0000,120271.2000,134068,86782,0,0,0.0000
20140723,120057.0000,121590.0000,119800.8000,121199.4000,114306,88069,0,0,0.0000
20140724,121451.4000,121556.4000,120708.0000,120926.4000,143603,94788,0,0,0.0000
20140725,121115.4000,122866.8000,120871.8000,122787.0000,163200,95037,0,0,0.0000
20140728,122791.2000,122955.0000,121195.2000,121636.2000,124178,100246,0,0,0.0000
20140729,121766.4000,122648.4000,121548.0000,122358.6000,125125,106477,0,0,0.0000
20140730,122299.8000,122623.2000,120972.6000,121669.8000,108029,109405,0,0,0.0000
20140731,121338.0000,121821.0000,120485.4000,121375.8000,117239,112272,0,0,0.0000
20140801,121174.2000,121732.8000,120069.6000,120376.2000,130233,107484,0,0,0.0000
20140804,120380.4000,121413.6000,120170.4000,120590.4000,121628,103891,0,0,0.0000
20140805,120561.0000,120708.0000,118914.6000,119569.8000,145105,102041,0,0,0.0000
20140806,120220.8000,121195.2000,119628.6000,120796.2000,131213,98904,0,0,0.0000
20140807,120918.0000,122056.2000,120418.2000,121619.4000,138097,92607,0,0,0.0000
20140808,121905.0000,122505.6000,120481.2000,120829.8000,128562,85300,201410,201410,0.0000
20140811,121065.0000,122152.8000,120708.0000,121186.8000,113981,65142,0,0,546.0000
20140812,121291.8000,121564.8000,118792.8000,119800.8000,139668,66588,0,0,0.0000
20140813,120162.0000,122157.0000,119582.4000,122094.0000,167577,66504,0,0,0.0000
20140814,121984.8000,122081.4000,118503.0000,118692.0000,182532,70738,0,0,0.0000
20140815,119019.6000,120237.6000,118490.4000,119876.4000,140017,72272,0,0,0.0000
20140818,119330.4000,119767.2000,117936.0000,118112.4000,121389,74125,0,0,0.0000
20140819,118335.0000,118767.6000,118112.4000,118549.2000,117822,76696,0,0,0.0000
20140820,118549.2000,119149.8000,118272.0000,118914.6000,107275,78914,0,0,0.0000
20140821,118914.6000,119561.4000,118007.4000,119326.2000,133915,83600,0,0,0.0000
20140822,119238.0000,119989.8000,118948.2000,119040.6000,128370,87805,0,0,0.0000
20140825,118725.6000,119985.6000,118620.6000,119351.4000,97568,90045,0,0,0.0000
20140826,119355.6000,120485.4000,119334.6000,119658.0000,118278,93762,0,0,0.0000
20140827,119506.8000,120430.8000,119296.8000,120313.2000,114103,98560,0,0,0.0000
20140828,120162.0000,121401.0000,119595.0000,119775.6000,143495,100098,0,0,0.0000
20140829,119805.0000,120351.0000,119666.4000,120124.2000,93781,103042,0,0,0.0000
20140902,120120.0000,120246.0000,117327.0000,117461.4000,93781,103042,0,0,0.0000
20140903,117801.6000,120603.0000,117461.4000,120363.6000,145242,100520,0,0,0.0000
20140904,120052.8000,120703.8000,118902.0000,119124.6000,110654,96588,0,0,0.0000
20140905,119401.8000,119771.4000,117734.4000,118406.4000,111538,97094,0,0,0.0000
20140908,118549.2000,118675.2000,117104.4000,117994.8000,116752,90089,0,0,0.0000
20140909,118057.8000,118188.0000,117079.2000,117243.0000,118436,84507,0,0,0.0000
20140910,117268.2000,117503.4000,115231.2000,115638.6000,225905,78114,201411,201411,0.0000
20140911,116159.4000,116403.0000,114693.6000,116079.6000,169319,69137,0,0,407.4000
20140912,116067.0000,116739.0000,115256.4000,115416.0000,116240,73127,0,0,0.0000
20140915,115185.0000,115962.0000,114760.8000,115332.0000,101589,76319,0,0,0.0000
20140916,115407.6000,116428.2000,114786.0000,116054.4000,119643,79365,0,0,0.0000
20140917,115865.4000,116365.2000,115302.6000,115600.8000,99723,80681,0,0,0.0000
20140918,115424.4000,115432.8000,113790.6000,114231.6000,176882,81868,0,0,0.0000
20140919,114202.2000,114811.2000,113862.0000,114357.6000,117775,85525,0,0,0.0000
20140922,114202.2000,114298.8000,112618.8000,113101.8000,150063,92452,0,0,0.0000
20140923,113085.0000,113559.6000,112576.8000,112921.2000,134044,93808,0,0,0.0000
20140924,112677.6000,113442.0000,111741.0000,113106.0000,165884,95941,0,0,0.0000
20140925,113114.4000,113904.0000,112618.8000,113366.4000,128545,97166,0,0,0.0000
20140926,113404.2000,114126.6000,112938.0000,113500.8000,113690,99280,0,0,0.0000
20140929,113437.8000,114046.8000,112694.4000,113744.4000,137010,102389,0,0,0.0000
20140930,113492.4000,114248.4000,110787.6000,111321.0000,139166,106065,0,0,0.0000
20141001,111829.2000,113261.4000,111098.4000,111535.2000,159263,101408,0,0,0.0000
20141002,111665.4000,111997.2000,109405.8000,110796.0000,139179,101415,0,0,0.0000
20141003,111245.4000,111522.6000,108969.0000,109884.6000,134620,101282,0,0,0.0000
20141006,109796.4000,110573.4000,108868.2000,110094.6000,112423,97861,0,0,0.0000
20141007,110195.4000,110384.4000,108788.4000,109506.6000,118595,96171,0,0,0.0000
20141008,109342.8000,109368.0000,107759.4000,108187.8000,135088,92799,0,0,0.0000
20141009,108435.6000,108582.6000,105352.8000,106537.2000,145231,88134,201412,201412,0.0000
20141010,106104.6000,107919.0000,105273.0000,107557.8000,178012,76117,0,0,268.8000
20141013,107814.0000,107814.0000,105882.0000,107352.0000,131530,77705,0,0,0.0000
20141014,107137.8000,107171.4000,103164.6000,103689.6000,194056,82771,0,0,0.0000
20141015,104307.0000,104307.0000,101976.0000,103034.4000,188381,86918,0,0,0.0000
20141016,102522.0000,105722.4000,101455.2000,103483.8000,172401,93954,0,0,0.0000
20141017,104109.6000,104979.0000,103244.4000,104575.8000,127975,98597,0,0,0.0000
20141020,104937.0000,104937.0000,103152.0000,103861.8000,149876,104218,0,0,0.0000
20141021,103471.2000,105193.2000,103471.2000,104861.4000,144664,107932,0,0,0.0000
20141022,104861.4000,105625.8000,102950.4000,103286.4000,201717,108024,0,0,0.0000
20141023,103227.6000,104806.8000,102522.0000,104428.8000,156413,107692,0,0,0.0000
20141024,104210.4000,104311.2000,102559.8000,103639.2000,133887,109628,0,0,0.0000
20141027,103702.2000,103836.6000,102156.6000,103441.8000,98465,112781,0,0,0.0000
20141028,103194.0000,104651.4000,102853.8000,104189.4000,107158,111810,0,0,0.0000
20141029,104281.8000,106797.6000,104269.2000,105987.0000,192490,113490,0,0,0.0000
20141030,105772.8000,105924.0000,104609.4000,105210.0000,147298,117087,0,0,0.0000
20141031,104962.2000,105890.4000,103324.2000,105457.8000,135331,123151,0,0,0.0000
20141103,105457.8000,106449.0000,103950.0000,104575.8000,149614,121617,0,0,0.0000
20141104,103866.0000,104391.0000,102051.6000,102593.4000,161151,117175,0,0,0.0000
20141105,102450.6000,104281.8000,101379.6000,102425.4000,163497,117225,0,0,0.0000
20141106,102685.8000,103433.4000,101740.8000,103265.4000,151668,111573,0,0,0.0000
20141107,103198.2000,105273.0000,102614.4000,104979.0000,193457,105605,0,0,0.0000
20141110,105025.2000,106965.6000,103303.2000,103710.6000,200271,99584,201501,201501,0.0000
20141111,102786.6000,103320.0000,101682.0000,103147.8000,158773,83832,0,0,-491.4000
20141112,102475.8000,103441.8000,101421.6000,102118.8000,176250,89920,0,0,0.0000
20141113,101715.6000,101913.0000,98191.8000,98368.2000,232055,93992,0,0,0.0000
20141114,98712.6000,100548.0000,97704.6000,100174.2000,240173,98453,0,0,0.0000
20141117,100363.2000,100535.4000,98620.2000,99909.6000,148110,101367,0,0,0.0000
20141118,99674.4000,100371.6000,98884.8000,99229.2000,136628,107090,0,0,0.0000
20141119,99435.0000,100527.0000,98263.2000,98330.4000,158122,107252,0,0,0.0000
20141120,98410.2000,99880.2000,97889.4000,99246.0000,132657,109484,0,0,0.0000
20141121,99577.8000,101652.6000,98826.0000,100014.6000,208137,114148,0,0,0.0000
20141124,99871.8000,100363.2000,98985.6000,99405.6000,130282,115580,0,0,0.0000
20141125,99346.8000,100623.6000,98116.2000,98603.4000,151610,114822,0,0,0.0000
20141126,98641.2000,99338.4000,97654.2000,97822.2000,137380,114822,0,0,0.0000
20141128,97679.4000,97679.4000,90384.0000,90770.4000,93480,113442,0,0,0.0000
20141201,90783.0000,93420.6000,88594.8000,92920.8000,131591,113510,0,0,0.0000
20141202,93084.6000,93244.2000,90283.2000,90484.8000,188184,109183,0,0,0.0000
20141203,90896.4000,91274.4000,89103.0000,89602.8000,140839,104691,0,0,0.0000
20141204,89619.6000,90207.6000,88603.2000,88943.4000,109916,102945,0,0,0.0000
20141205,88825.8000,89497.8000,88027.8000,88527.6000,159975,102561,0,0,0.0000
20141208,88284.0000,88284.0000,86066.4000,86305.8000,170889,93344,0,0,0.0000
20141209,86142.0000,87645.6000,85533.0000,87528.0000,153697,89881,0,0,0.0000
20141210,87208.8000,87208.8000,85050.0000,85948.8000,232923,76112,201502,201502,0.0000
20141211,84840.0000,85520.4000,84012.6000,84369.6000,258829,77497,0,0,-1545.6000
20141212,83844.6000,84373.8000,82198.2000,82425.0000,152357,81251,0,0,0.0000
20141215,82320.0000,84159.6000,80257.8000,81160.8000,222697,86768,0,0,0.0000
20141216,80640.0000,81039.0000,78439.2000,79938.6000,144259,89587,0,0,0.0000
20141217,79632.0000,83596.8000,78792.0000,81505.2000,157516,87615,0,0,0.0000
20141218,80955.0000,83659.8000,79128.0000,79266.6000,145124,88573,0,0,0.0000
20141219,79955.4000,82194.0000,79228.8000,80942.4000,151280,92471,0,0,0.0000
20141222,81076.8000,82324.2000,79682.4000,80341.8000,129429,93106,0,0,0.0000
20141223,79753.8000,82542.6000,79724.4000,81971.4000,103880,96633,0,0,0.0000
20141224,81681.6000,82059.6000,79018.8000,79333.8000,77539,98149,0,0,0.0000
20141226,79384.2000,80182.2000,78607.2000,79136.4000,49731,99303,0,0,0.0000
20141229,79522.8000,80270.4000,76406.4000,76507.2000,106242,101346,0,0,0.0000
20141231,77145.6000,77926.8000,75289.2000,77011.2000,81271,103045,0,0,0.0000
20150102,77838.6000,78863.4000,75058.2000,75419.4000,95688,104259,0,0,0.0000
20150105,75411.0000,75583.2000,73021.2000,73466.4000,167178,103350,0,0,0.0000
20150106,73500.0000,74041.8000,71505.0000,72500.4000,191167,100053,0,0,0.0000
20150107,71484.0000,72475.2000,70203.0000,71395.8000,193282,102327,0,0,0.0000
20150108,71274.0000,72219.0000,70417.2000,71862.0000,183112,94570,201503,201503,0.0000
20150109,70862.4000,71412.6000,68850.6000,70089.6000,188449,81749,0,0,-907.2000
20150112,69976.2000,70064.4000,67431.0000,67788.0000,161705,87334,0,0,0.0000
20150113,67699.8000,67897.2000,65776.2000,67258.8000,210659,91523,0,0,0.0000
20150114,66981.6000,68913.6000,65616.6000,68544.0000,182224,96819,0,0,0.0000
20150115,68283.6000,70992.6000,66687.6000,66931.2000,162663,101971,0,0,0.0000
20150116,66927.0000,68896.8000,66389.4000,68733.0000,146118,104923,0,0,0.0000
20150120,68724.6000,68770.8000,66633.0000,66801.0000,161256,113584,0,0,0.0000
20150121,67187.4000,68325.6000,66780.0000,67922.4000,160638,115845,0,0,0.0000
20150122,67565.4000,69573.0000,67296.6000,67636.8000,171367,118289,0,0,0.0000
20150123,67741.8000,69111.0000,67725.0000,68086.2000,130230,120913,0,0,0.0000
20150126,67813.2000,69262.2000,67162.2000,67800.6000,157020,125473,0,0,0.0000
20150127,67687.2000,69069.0000,67149.6000,68888.4000,117890,131176,0,0,0.0000
20150128,68607.0000,68619.6000,67246.2000,67590.6000,158477,130539,0,0,0.0000
20150129,67313.4000,68103.0000,67002.6000,67397.4000,152944,131207,0,0,0.0000
20150130,67410.0000,71555.4000,66771.6000,71433.6000,148010,132002,0,0,0.0000
20150202,71009.4000,74634.0000,70278.6000,73815.0000,161664,124456,0,0,0.0000
20150203,74235.0000,78737.4000,74151.0000,77553.0000,165692,119635,0,0,0.0000
20150204,76851.6000,77792.4000,73437.0000,74197.2000,168498,112453,0,0,0.0000
20150205,74424.0000,77162.4000,73155.6000,75847.8000,168661,110717,0,0,0.0000
20150206,76259.4000,78414.0000,75894.0000,77242.2000,169670,106754,0,0,0.0000
20150209,77212.8000,79884.0000,76876.8000,78661.8000,170324,100593,0,0,0.0000
20150210,78309.0000,78611.4000,76540.8000,76973.4000,165291,90249,201504,201504,0.0000
20150211,76582.8000,76666.8000,73932.6000,74961.6000,239420,81363,0,0,-982.8000
20150212,75457.2000,79270.8000,75070.8000,78729.0000,242551,87745,0,0,0.0000
20150213,79098.6000,80938.2000,78569.4000,80711.4000,245270,88700,0,0,0.0000
20150217,80988.6000,81547.2000,78922.2000,80661.0000,190894,95751,0,0,0.0000
20150218,80283.0000,80493.0000,77838.6000,79195.2000,204660,104404,0,0,0.0000
20150219,78178.8000,79800.0000,76683.6000,79153.2000,197566,104452,0,0,0.0000
20150220,78981.0000,81165.0000,78796.2000,80224.2000,261224,94618,0,0,0.0000
20150223,80304.0000,81190.2000,78846.6000,79476.6000,192317,97636,0,0,0.0000
20150224,79724.4000,80073.0000,78250.2000,78724.8000,145641,96317,0,0,0.0000
20150225,78330.0000,81753.0000,78082.2000,81509.4000,128357,100616,0,0,0.0000
20150226,82719.0000,82719.0000,79060.8000,79518.6000,136912,100598,0,0,0.0000
20150227,80094.0000,83101.2000,79921.8000,82895.4000,140156,101625,0,0,0.0000
20150302,82929.0000,82929.0000,79090.2000,79266.6000,149200,101875,0,0,0.0000
20150303,79842.0000,82042.8000,79384.2000,81459.0000,154229,97315,0,0,0.0000
20150304,81349.8000,81349.8000,78876.0000,79854.6000,170173,93740,0,0,0.0000
20150305,79459.8000,80278.8000,78548.4000,78846.6000,159394,89186,0,0,0.0000
20150306,79161.6000,79842.0000,78061.2000,78498.0000,142266,84849,0,0,0.0000
20150309,78330.0000,79073.4000,77154.0000,77271.6000,140410,80956,0,0,0.0000
20150310,77284.2000,77620.2000,75532.8000,76167.0000,153718,79526,201505,201505,0.0000
20150311,74508.0000,75742.8000,73953.6000,75238.8000,175369,76766,0,0,-1701.0000
20150312,75810.0000,76288.8000,73294.2000,73936.8000,175564,80705,0,0,0.0000
20150313,73920.0000,74163.6000,71013.6000,71257.2000,128315,78928,0,0,0.0000
20150316,71038.8000,71387.4000,69258.0000,70589.4000,129890,78924,0,0,0.0000
20150317,70648.2000,71009.4000,69304.2000,70354.2000,127240,81242,0,0,0.0000
20150318,70102.2000,74289.6000,69720.0000,73428.6000,148411,81894,0,0,0.0000
20150319,73684.8000,73739.4000,70875.0000,71513.4000,80235,85147,0,0,0.0000
20150320,71509.2000,72412.2000,70396.2000,72072.0000,80236,85625,0,0,0.0000
20150323,71773.8000,73029.6000,70849.8000,72156.0000,108697,88068,0,0,0.0000
20150324,72219.0000,73298.4000,71005.2000,71429.4000,138506,92371,0,0,0.0000
20150325,71484.0000,73000.2000,70870.8000,72349.2000,140001,97121,0,0,0.0000
20150326,72252.6000,75583.2000,72051.0000,74995.2000,130392,100734,0,0,0.0000
20150327,74671.8000,75041.4000,72009.0000,72307.2000,122087,101884,0,0,0.0000
20150330,72391.2000,72941.4000,71509.2000,72580.2000,110550,102387,0,0,0.0000
20150331,72584.4000,72676.8000,71114.4000,71736.0000,113297,101639,0,0,0.0000
20150401,71702.4000,74176.2000,71274.0000,73369.8000,129601,102048,0,0,0.0000
20150402,72949.8000,73453.8000,69942.6000,70665.0000,135171,99344,0,0,0.0000
20150406,70992.6000,74600.4000,70665.0000,74100.6000,87490,97123,0,0,0.0000
20150407,74100.6000,75142.2000,73025.4000,74919.6000,106358,93663,0,0,0.0000
20150408,74197.2000,74512.2000,71223.6000,71320.2000,152482,88152,0,0,0.0000
20150409,71878.8000,74197.2000,71668.8000,72525.6000,139994,81209,201506,201506,0.0000
20150410,72991.8000,74713.8000,72408.0000,74382.0000,139994,58574,0,0,235.2000
20150413,75180.0000,76742.0000,74806.0000,75348.0000,24603,43546,0,0,0.0000
20150414,75449.0000,76915.0000,75411.0000,76205.0000,23305,46816,0,0,0.0000
20150415,76528.0000,79964.0000,76524.0000,79846.0000,15950,50233,0,0,0.0000
20150416,79288.0000,81358.0000,78662.0000,80615.0000,14326,51227,0,0,0.0000
20150417,80312.0000,80871.0000,79351.0000,79649.0000,10835,50353,0,0,0.0000
20150420,79951.0000,80451.0000,78305.0000,79451.0000,9518,49960,0,0,0.0000
20150421,79582.0000,79678.0000,77990.0000,78351.0000,9538,49089,0,0,0.0000
20150422,77948.0000,79485.0000,77708.0000,78989.0000,8608,49550,0,0,0.0000
20150423,78968.0000,82051.0000,78523.0000,81203.0000,14835,49101,0,0,0.0000
20150424,81186.0000,81883.0000,80863.0000,81488.0000,9111,49459,0,0,0.0000
20150427,81669.0000,81812.0000,80594.0000,81161.0000,7894,50289,0,0,0.0000
20150428,80791.0000,81829.0000,80375.0000,80959.0000,8917,51139,0,0,0.0000
20150429,80804.0000,83026.0000,80359.0000,82253.0000,12762,51565,0,0,0.0000
20150430,82064.0000,83509.0000,81787.0000,83416.0000,19065,52505,0,0,0.0000
20150501,83462.0000,83752.0000,82362.0000,83496.0000,19716,54105,0,0,0.0000
20150504,83496.0000,83992.0000,82807.0000,83399.0000,14546,56340,0,0,0.0000
20150505,83420.0000,85844.0000,83177.0000,84836.0000,19037,58980,0,0,0.0000
20150506,84966.0000,86612.0000,84311.0000,84916.0000,23270,60849,0,0,0.0000
20150507,84748.0000,85487.0000,82282.0000,82639.0000,27730,63401,0,0,0.0000
20150508,82757.0000,83202.0000,81236.0000,82333.0000,24068,67585,201507,201507,0.0000
20150511,82757.0000,83093.0000,81686.0000,82249.0000,7521,37449,0,0,424.0000
20150512,82097.0000,84861.0000,82097.0000,84344.0000,17850,38223,0,0,0.0000
20150513,85050.0000,85571.0000,84256.0000,84613.0000,12311,38701,0,0,0.0000
20150514,84454.0000,85550.0000,83861.0000,84592.0000,16594,39927,0,0,0.0000
20150515,84176.0000,84970.0000,82979.0000,84567.0000,11181,40786,0,0,0.0000
20150518,84727.0000,85441.0000,83601.0000,83807.0000,6936,41305,0,0,0.0000
20150519,83790.0000,83878.0000,81207.0000,81362.0000,12983,41203,0,0,0.0000
20150520,81656.0000,82501.0000,81551.0000,82219.0000,16985,41492,0,0,0.0000
20150521,82022.0000,84269.0000,82022.0000,83882.0000,11218,43503,0,0,0.0000
20150522,83626.0000,83765.0000,82312.0000,82559.0000,11769,44203,0,0,0.0000
20150526,82677.0000,83647.0000,80191.0000,80354.0000,14286,42968,0,0,0.0000
20150527,80434.0000,81031.0000,78355.0000,78427.0000,16946,41304,0,0,0.0000
20150528,78611.0000,79309.0000,77813.0000,78968.0000,18125,40630,0,0,0.0000
20150529,79510.0000,82702.0000,79094.0000,82198.0000,26017,40603,0,0,0.0000
20150601,82215.0000,82442.0000,80867.0000,81266.0000,16464,41630,0,0,0.0000
20150602,81077.0000,82316.0000,80997.0000,82072.0000,17296,41807,0,0,0.0000
20150603,81938.0000,82026.0000,79502.0000,79842.0000,23288,42632,0,0,0.0000
20150604,79766.0000,79964.0000,77633.0000,77797.0000,24784,47690,0,0,0.0000
20150605,77700.0000,79048.0000,76780.0000,78914.0000,25460,49375,0,0,0.0000
