DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20170112,111505.0000,111865.0000,111260.0000,111530.0000,339,5847,0,0,0.0000
20170113,111830.0000,112455.0000,111605.0000,112395.0000,308,5826,0,0,0.0000
20170116,111845.0000,112765.0000,111845.0000,112610.0000,846,5854,0,0,0.0000
20170117,112625.0000,112895.0000,111560.0000,112405.0000,354,5898,0,0,0.0000
20170118,112815.0000,113100.0000,112410.0000,113075.0000,997,5819,0,0,0.0000
20170119,113100.0000,113445.0000,112650.0000,113075.0000,360,6061,0,0,0.0000
20170120,112970.0000,113400.0000,112805.0000,113190.0000,297,5980,0,0,0.0000
20170123,112745.0000,113000.0000,112575.0000,112745.0000,433,5877,0,0,0.0000
20170124,112675.0000,113915.0000,112675.0000,113500.0000,421,5857,0,0,0.0000
20170125,114110.0000,114435.0000,113920.0000,114290.0000,434,5904,0,0,0.0000
20170126,114430.0000,114745.0000,114100.0000,114270.0000,357,6049,0,0,0.0000
20170127,114250.0000,114490.0000,114085.0000,114385.0000,632,6117,0,0,0.0000
20170130,114225.0000,114225.0000,112830.0000,112845.0000,684,6376,0,0,0.0000
20170131,112870.0000,113630.0000,112330.0000,112430.0000,684,6446,0,0,0.0000
20170201,112865.0000,113425.0000,112615.0000,112880.0000,418,6352,0,0,0.0000
20170202,112855.0000,113495.0000,112760.0000,113125.0000,425,6398,0,0,0.0000
20170203,113175.0000,113545.0000,112990.0000,113365.0000,489,6465,0,0,0.0000
20170206,113230.0000,113290.0000,111670.0000,112040.0000,323,6608,0,0,0.0000
20170207,112040.0000,113235.0000,111580.0000,112870.0000,394,6512,0,0,0.0000
20170208,113605.0000,114400.0000,112895.0000,113440.0000,636,6584,0,0,0.0000
20170209,113945.0000,114400.0000,113440.0000,114350.0000,360,6846,0,0,0.0000
20170210,114625.0000,115225.0000,114205.0000,115175.0000,608,6871,0,0,0.0000
20170213,115450.0000,116485.0000,115450.0000,116350.0000,669,6841,0,0,0.0000
20170214,116150.0000,116605.0000,115890.0000,116370.0000,345,6823,0,0,0.0000
20170215,116950.0000,116950.0000,116280.0000,116695.0000,325,6828,0,0,0.0000
20170216,116470.0000,116640.0000,116025.0000,116495.0000,308,6892,0,0,0.0000
20170217,116550.0000,116755.0000,116020.0000,116390.0000,377,6938,0,0,0.0000
20170220,116945.0000,117475.0000,116660.0000,117350.0000,630,6969,0,0,0.0000
20170221,117475.0000,118210.0000,117055.0000,118105.0000,512,7173,0,0,0.0000
20170222,118150.0000,119385.0000,117765.0000,118105.0000,415,7356,0,0,0.0000
20170223,118365.0000,118525.0000,117800.0000,117855.0000,928,7419,0,0,0.0000
20170224,117690.0000,117710.0000,116015.0000,116730.0000,200,7707,0,0,0.0000
20170227,117040.0000,117130.0000,116570.0000,116930.0000,209,7438,0,0,0.0000
20170228,117205.0000,117290.0000,116315.0000,116965.0000,487,7278,0,0,0.0000
20170301,116990.0000,118580.0000,116925.0000,118045.0000,276,7459,0,0,0.0000
20170302,118075.0000,118165.0000,117655.0000,117900.0000,291,7406,0,0,0.0000
20170303,117445.0000,117665.0000,117130.0000,117160.0000,960,7428,0,0,0.0000
20170306,116945.0000,117180.0000,116585.0000,116915.0000,247,7980,0,0,0.0000
20170307,116785.0000,117050.0000,116280.0000,116280.0000,528,6944,0,0,0.0000
20170308,115805.0000,116400.0000,115675.0000,116155.0000,449,6959,0,0,0.0000
20170309,115970.0000,116600.0000,115860.0000,116400.0000,890,6935,0,0,0.0000
20170310,116835.0000,117140.0000,116570.0000,116655.0000,2141,6945,0,0,0.0000
20170313,116700.0000,117140.0000,116585.0000,117100.0000,2357,6274,0,0,0.0000
20170314,117085.0000,117365.0000,116865.0000,117010.0000,2632,5313,201706,201706,0.0000
20170315,117510.0000,118375.0000,117300.0000,117890.0000,2328,4884,0,0,750.0000
20170316,118625.0000,118950.0000,118175.0000,118495.0000,985,5335,0,0,0.0000
20170317,118495.0000,118650.0000,117765.0000,118550.0000,98,5905,0,0,0.0000
20170320,118410.0000,118580.0000,118170.0000,118275.0000,544,6070,0,0,0.0000
20170321,118540.0000,118540.0000,116735.0000,117040.0000,683,6204,0,0,0.0000
20170322,116525.0000,116525.0000,115260.0000,116045.0000,488,6153,0,0,0.0000
20170323,116455.0000,117305.0000,115850.0000,117275.0000,210,5977,0,0,0.0000
20170324,117425.0000,117890.0000,117260.0000,117800.0000,507,5988,0,0,0.0000
20170327,117150.0000,117295.0000,116250.0000,116845.0000,768,6084,0,0,0.0000
20170328,117295.0000,118385.0000,117010.0000,118055.0000,428,6083,0,0,0.0000
20170329,118380.0000,118610.0000,118030.0000,118260.0000,493,6186,0,0,0.0000
20170330,118435.0000,119035.0000,118365.0000,118990.0000,921,6018,0,0,0.0000
20170331,118400.0000,119695.0000,118400.0000,119680.0000,355,6509,0,0,0.0000
20170403,119695.0000,120130.0000,119130.0000,119640.0000,228,6632,0,0,0.0000
20170404,119645.0000,120010.0000,119500.0000,119980.0000,276,6615,0,0,0.0000
20170405,120010.0000,120465.0000,119820.0000,120170.0000,479,6684,0,0,0.0000
20170406,119875.0000,120750.0000,119530.0000,120745.0000,304,6829,0,0,0.0000
20170407,120320.0000,121350.0000,120290.0000,121110.0000,215,6869,0,0,0.0000
20170410,121480.0000,121520.0000,121000.0000,121270.0000,489,6902,0,0,0.0000
20170411,120825.0000,121625.0000,120515.0000,121025.0000,274,6845,0,0,0.0000
20170412,121325.0000,121945.0000,121320.0000,121760.0000,319,6844,0,0,0.0000
20170413,121750.0000,121945.0000,121065.0000,121505.0000,424,6864,0,0,0.0000
20170418,121945.0000,121945.0000,119975.0000,120585.0000,350,6969,0,0,0.0000
20170419,120075.0000,120495.0000,119965.0000,120160.0000,784,6792,0,0,0.0000
20170420,119735.0000,120400.0000,119730.0000,120380.0000,427,7124,0,0,0.0000
20170421,120675.0000,120795.0000,120060.0000,120150.0000,444,7024,0,0,0.0000
20170424,121910.0000,123150.0000,121850.0000,123115.0000,220,7034,0,0,0.0000
20170425,123115.0000,123370.0000,122875.0000,123180.0000,136,6971,0,0,0.0000
20170426,123060.0000,123520.0000,122880.0000,123440.0000,522,6958,0,0,0.0000
20170427,123000.0000,123755.0000,122550.0000,123615.0000,196,7170,0,0,0.0000
20170428,123540.0000,123770.0000,123110.0000,123465.0000,273,7119,0,0,0.0000
20170502,123155.0000,124595.0000,123155.0000,124230.0000,259,7063,0,0,0.0000
20170503,124210.0000,124345.0000,123540.0000,123860.0000,881,7131,0,0,0.0000
20170504,124195.0000,125400.0000,123910.0000,125280.0000,307,7236,0,0,0.0000
20170505,125295.0000,126900.0000,124865.0000,125965.0000,306,7090,0,0,0.0000
20170508,126495.0000,127025.0000,125650.0000,125665.0000,171,7120,0,0,0.0000
20170509,126210.0000,126520.0000,125805.0000,126310.0000,265,7079,0,0,0.0000
20170510,125930.0000,126055.0000,125595.0000,125855.0000,447,7154,0,0,0.0000
20170511,125800.0000,125800.0000,124210.0000,124585.0000,454,7145,0,0,0.0000
20170512,124930.0000,125100.0000,124465.0000,124755.0000,277,7169,0,0,0.0000
20170515,125265.0000,125370.0000,124815.0000,125215.0000,305,6951,0,0,0.0000
20170516,125155.0000,125965.0000,125140.0000,125575.0000,421,6956,0,0,0.0000
20170517,125215.0000,125215.0000,122955.0000,123440.0000,631,6924,0,0,0.0000
20170518,123185.0000,123745.0000,122070.0000,123200.0000,318,6926,0,0,0.0000
20170519,123565.0000,125320.0000,123500.0000,125190.0000,238,6770,0,0,0.0000
20170522,125320.0000,125700.0000,124745.0000,124900.0000,295,6694,0,0,0.0000
20170523,124770.0000,125245.0000,124750.0000,125130.0000,282,6696,0,0,0.0000
20170524,124940.0000,125350.0000,124895.0000,125290.0000,314,6796,0,0,0.0000
20170525,125425.0000,126010.0000,124770.0000,125550.0000,296,6903,0,0,0.0000
20170526,125570.0000,125975.0000,125270.0000,125950.0000,465,6816,0,0,0.0000
20170529,125930.0000,126505.0000,125865.0000,126505.0000,201,6875,0,0,0.0000
20170530,126100.0000,126695.0000,125865.0000,126105.0000,311,6858,0,0,0.0000
20170531,126345.0000,126485.0000,125675.0000,125795.0000,380,6868,0,0,0.0000
20170601,125805.0000,127400.0000,125805.0000,127305.0000,393,6866,0,0,0.0000
20170602,127765.0000,128865.0000,127545.0000,128455.0000,529,6860,0,0,0.0000
20170606,128325.0000,128660.0000,127145.0000,127275.0000,643,7019,0,0,0.0000
20170607,127025.0000,127305.0000,125660.0000,126295.0000,487,7009,0,0,0.0000
20170608,126340.0000,126605.0000,125595.0000,125900.0000,1171,7037,0,0,0.0000
20170609,125800.0000,127055.0000,125800.0000,126945.0000,2785,6839,0,0,0.0000
20170612,126135.0000,126560.0000,125140.0000,125750.0000,3247,7418,0,0,0.0000
20170613,126100.0000,126550.0000,125785.0000,126405.0000,2524,4946,201709,201709,0.0000
20170614,127125.0000,127295.0000,126470.0000,126640.0000,771,2133,0,0,720.0000
20170615,126640.0000,126640.0000,124640.0000,125080.0000,493,6305,0,0,0.0000
20170616,125510.0000,126275.0000,125350.0000,125990.0000,273,6434,0,0,0.0000
20170619,127220.0000,127620.0000,126860.0000,127575.0000,396,6436,0,0,0.0000
20170620,127650.0000,128290.0000,126800.0000,126830.0000,369,6500,0,0,0.0000
20170621,126520.0000,126900.0000,125620.0000,126685.0000,350,6427,0,0,0.0000
20170622,126420.0000,126710.0000,125975.0000,126415.0000,229,6425,0,0,0.0000
20170623,126185.0000,126390.0000,125585.0000,126085.0000,585,6469,0,0,0.0000
20170626,126425.0000,126875.0000,126100.0000,126270.0000,782,6207,0,0,0.0000
20170627,126200.0000,126255.0000,123515.0000,124325.0000,951,6341,0,0,0.0000
20170628,123590.0000,124300.0000,122290.0000,124010.0000,1335,6502,0,0,0.0000
20170629,124550.0000,124675.0000,121140.0000,122060.0000,965,6196,0,0,0.0000
20170630,121645.0000,122985.0000,121645.0000,122015.0000,330,6267,0,0,0.0000
20170703,122410.0000,123485.0000,122410.0000,123395.0000,239,6089,0,0,0.0000
20170704,123050.0000,123315.0000,122875.0000,123155.0000,429,6058,0,0,0.0000
20170705,122945.0000,123665.0000,122340.0000,123575.0000,654,6023,0,0,0.0000
20170706,123825.0000,123825.0000,122170.0000,122665.0000,304,6090,0,0,0.0000
20170707,122615.0000,123365.0000,122180.0000,122655.0000,204,6101,0,0,0.0000
20170710,123310.0000,123870.0000,123165.0000,123675.0000,286,6085,0,0,0.0000
20170711,124175.0000,124395.0000,123225.0000,123250.0000,453,6050,0,0,0.0000
20170712,123500.0000,124825.0000,123500.0000,124720.0000,407,6076,0,0,0.0000
20170713,124755.0000,125355.0000,124465.0000,125130.0000,338,6097,0,0,0.0000
20170714,125355.0000,125705.0000,125085.0000,125570.0000,178,6189,0,0,0.0000
20170717,125600.0000,126215.0000,125095.0000,125580.0000,545,6157,0,0,0.0000
20170718,124975.0000,125310.0000,123805.0000,124125.0000,222,6306,0,0,0.0000
20170719,124675.0000,125035.0000,124205.0000,124750.0000,452,6245,0,0,0.0000
20170720,125195.0000,125485.0000,123790.0000,124115.0000,435,6251,0,0,0.0000
20170721,124000.0000,124200.0000,122235.0000,122615.0000,557,6364,0,0,0.0000
20170724,122625.0000,123155.0000,122010.0000,122415.0000,224,6338,0,0,0.0000
20170725,122675.0000,123395.0000,122675.0000,122925.0000,374,6299,0,0,0.0000
20170726,122965.0000,124540.0000,122925.0000,124500.0000,370,6354,0,0,0.0000
20170727,124450.0000,124835.0000,123670.0000,124090.0000,302,6383,0,0,0.0000
20170728,123545.0000,123930.0000,122920.0000,123240.0000,387,6392,0,0,0.0000
20170731,123350.0000,123590.0000,122355.0000,122640.0000,332,6302,0,0,0.0000
20170801,123060.0000,124165.0000,122560.0000,123970.0000,321,6308,0,0,0.0000
20170802,123970.0000,124450.0000,123770.0000,123875.0000,182,6405,0,0,0.0000
20170803,123725.0000,124045.0000,123240.0000,123840.0000,401,6412,0,0,0.0000
20170804,123955.0000,125690.0000,123655.0000,125475.0000,398,6329,0,0,0.0000
20170807,125595.0000,126000.0000,125000.0000,125440.0000,330,6403,0,0,0.0000
20170808,125395.0000,125835.0000,124975.0000,125675.0000,686,6401,0,0,0.0000
20170809,125010.0000,125010.0000,123455.0000,124330.0000,641,6601,0,0,0.0000
20170810,124200.0000,124200.0000,122600.0000,122950.0000,687,6553,0,0,0.0000
20170811,122505.0000,122635.0000,121335.0000,122275.0000,264,6609,0,0,0.0000
20170814,122630.0000,124035.0000,122630.0000,123990.0000,225,6553,0,0,0.0000
20170815,124010.0000,124380.0000,123740.0000,123915.0000,209,6566,0,0,0.0000
20170816,124625.0000,125070.0000,124625.0000,124805.0000,417,6516,0,0,0.0000
20170817,124625.0000,125205.0000,123930.0000,124500.0000,1176,6651,0,0,0.0000
20170818,123750.0000,124335.0000,123310.0000,123975.0000,162,7207,0,0,0.0000
20170821,123555.0000,124070.0000,123015.0000,123275.0000,475,7201,0,0,0.0000
20170822,123695.0000,124920.0000,123695.0000,124635.0000,681,7259,0,0,0.0000
20170823,124900.0000,124970.0000,124140.0000,124385.0000,719,7643,0,0,0.0000
20170824,124770.0000,124825.0000,123420.0000,123745.0000,192,7584,0,0,0.0000
20170825,123960.0000,124350.0000,123430.0000,123800.0000,371,7384,0,0,0.0000
20170828,123095.0000,123485.0000,122835.0000,123255.0000,446,7466,0,0,0.0000
20170829,122170.0000,122370.0000,120980.0000,121515.0000,676,7580,0,0,0.0000
20170830,122400.0000,122995.0000,121845.0000,122380.0000,653,7664,0,0,0.0000
20170831,122895.0000,123645.0000,122805.0000,123310.0000,192,7861,0,0,0.0000
20170901,123790.0000,124495.0000,123790.0000,124090.0000,243,7540,0,0,0.0000
20170904,123375.0000,123985.0000,123140.0000,123545.0000,613,7534,0,0,0.0000
20170905,123750.0000,124115.0000,122870.0000,123560.0000,318,7479,0,0,0.0000
20170906,123375.0000,123975.0000,122835.0000,123390.0000,1789,7577,0,0,0.0000
20170907,124005.0000,124240.0000,123720.0000,124015.0000,599,7374,0,0,0.0000
20170908,124000.0000,124465.0000,123480.0000,124420.0000,2149,6495,0,0,0.0000
20170911,125100.0000,126380.0000,125100.0000,126100.0000,2220,6555,0,0,0.0000
20170912,126790.0000,126930.0000,126425.0000,126525.0000,2384,4771,201712,201712,0.0000
20170913,126365.0000,126670.0000,125950.0000,126150.0000,1274,2845,0,0,-170.0000
20170914,125700.0000,126355.0000,125700.0000,126310.0000,430,7173,0,0,0.0000
20170915,126310.0000,126420.0000,125920.0000,126110.0000,266,7118,0,0,0.0000
20170918,126370.0000,126945.0000,126370.0000,126865.0000,132,7156,0,0,0.0000
20170919,126935.0000,127245.0000,126810.0000,126960.0000,229,7147,0,0,0.0000
20170920,127210.0000,127550.0000,126675.0000,127070.0000,246,7195,0,0,0.0000
20170921,127140.0000,127930.0000,127140.0000,127775.0000,209,7204,0,0,0.0000
20170922,127490.0000,128095.0000,127370.0000,127875.0000,233,7217,0,0,0.0000
20170925,127895.0000,128310.0000,127535.0000,128000.0000,372,7221,0,0,0.0000
20170926,127855.0000,128290.0000,127750.0000,128120.0000,301,7225,0,0,0.0000
20170927,128415.0000,128705.0000,128125.0000,128450.0000,348,7208,0,0,0.0000
20170928,128400.0000,129250.0000,128290.0000,128845.0000,348,7222,0,0,0.0000
20170929,129235.0000,129695.0000,129065.0000,129570.0000,272,7184,0,0,0.0000
20171002,129825.0000,130390.0000,129810.0000,130165.0000,230,7320,0,0,0.0000
20171004,130460.0000,130905.0000,130220.0000,130540.0000,356,7305,0,0,0.0000
20171005,130545.0000,130620.0000,130095.0000,130375.0000,106,7313,0,0,0.0000
20171006,130300.0000,130450.0000,129725.0000,129725.0000,488,7301,0,0,0.0000
20171009,129560.0000,129800.0000,128825.0000,129050.0000,178,7342,0,0,0.0000
20171010,129040.0000,129310.0000,128570.0000,128915.0000,226,7326,0,0,0.0000
20171011,129940.0000,130195.0000,129135.0000,129570.0000,436,7328,0,0,0.0000
20171012,129830.0000,130475.0000,129575.0000,130190.0000,317,7313,0,0,0.0000
20171013,130480.0000,130535.0000,129830.0000,130455.0000,191,7247,0,0,0.0000
20171016,130400.0000,130790.0000,130215.0000,130650.0000,293,7227,0,0,0.0000
20171017,130600.0000,131285.0000,130580.0000,131220.0000,369,7226,0,0,0.0000
20171018,131240.0000,131610.0000,130630.0000,131375.0000,497,7154,0,0,0.0000
20171019,131200.0000,131345.0000,129580.0000,129890.0000,157,7217,0,0,0.0000
20171020,130560.0000,130650.0000,130000.0000,130065.0000,117,7144,0,0,0.0000
20171023,130175.0000,130625.0000,129910.0000,130060.0000,251,7158,0,0,0.0000
20171024,130050.0000,130815.0000,130050.0000,130665.0000,285,7172,0,0,0.0000
20171025,130535.0000,130790.0000,129165.0000,129705.0000,553,7240,0,0,0.0000
20171026,130195.0000,132550.0000,129790.0000,132505.0000,342,7283,0,0,0.0000
20171027,132510.0000,133970.0000,132430.0000,133470.0000,174,7219,0,0,0.0000
20171030,133600.0000,134220.0000,133120.0000,133185.0000,418,7196,0,0,0.0000
20171101,134220.0000,134850.0000,134000.0000,134365.0000,157,7205,0,0,0.0000
20171102,134040.0000,134640.0000,133915.0000,134040.0000,298,7166,0,0,0.0000
20171103,134445.0000,135035.0000,134410.0000,134795.0000,160,7139,0,0,0.0000
20171106,134770.0000,135035.0000,134340.0000,134700.0000,373,7101,0,0,0.0000
20171107,134800.0000,134925.0000,134100.0000,134595.0000,222,7151,0,0,0.0000
20171108,134125.0000,135640.0000,134080.0000,134630.0000,222,7175,0,0,0.0000
20171109,134330.0000,134875.0000,131870.0000,132805.0000,500,7088,0,0,0.0000
20171110,133350.0000,133350.0000,132035.0000,132645.0000,383,7147,0,0,0.0000
20171113,132550.0000,132550.0000,130560.0000,131330.0000,548,7051,0,0,0.0000
20171114,131530.0000,132400.0000,131455.0000,131855.0000,393,6953,0,0,0.0000
20171115,131540.0000,131840.0000,129905.0000,130825.0000,1207,7030,0,0,0.0000
20171116,131395.0000,132225.0000,131035.0000,132225.0000,426,7264,0,0,0.0000
20171117,132390.0000,132570.0000,131750.0000,132065.0000,315,7189,0,0,0.0000
20171120,131085.0000,132915.0000,131075.0000,132895.0000,359,7099,0,0,0.0000
20171121,132905.0000,134335.0000,132550.0000,133975.0000,390,7042,0,0,0.0000
20171122,133920.0000,134160.0000,133050.0000,133050.0000,242,7038,0,0,0.0000
20171123,132650.0000,133435.0000,131935.0000,133340.0000,207,7041,0,0,0.0000
20171124,133470.0000,134140.0000,133000.0000,133475.0000,266,7043,0,0,0.0000
20171127,133345.0000,133975.0000,133140.0000,133240.0000,295,7000,0,0,0.0000
20171128,133360.0000,134335.0000,132915.0000,133950.0000,133,6993,0,0,0.0000
20171129,134580.0000,135740.0000,134405.0000,134470.0000,467,7021,0,0,0.0000
20171130,134350.0000,135300.0000,134270.0000,135065.0000,232,7163,0,0,0.0000
20171201,135265.0000,135425.0000,132985.0000,133445.0000,897,7179,0,0,0.0000
20171204,135225.0000,135495.0000,134240.0000,134645.0000,351,7233,0,0,0.0000
20171205,134890.0000,135240.0000,133860.0000,134970.0000,621,7266,0,0,0.0000
20171206,133835.0000,133835.0000,130755.0000,131760.0000,1215,7467,0,0,0.0000
20171207,132370.0000,132370.0000,130450.0000,130640.0000,628,7184,0,0,0.0000
20171208,131550.0000,131630.0000,130745.0000,130965.0000,1253,6999,0,0,0.0000
20171211,131450.0000,131525.0000,130350.0000,130465.0000,2315,6167,0,0,0.0000
20171212,130855.0000,131640.0000,130560.0000,131350.0000,1962,4206,201803,201803,0.0000
20171213,131365.0000,131420.0000,130510.0000,130720.0000,2882,4378,0,0,-55.0000
20171214,130670.0000,130840.0000,130020.0000,130405.0000,1288,5900,0,0,0.0000
20171215,130010.0000,130600.0000,129625.0000,130380.0000,379,6447,0,0,0.0000
20171218,131050.0000,132250.0000,130940.0000,132210.0000,324,6487,0,0,0.0000
20171219,132190.0000,132560.0000,131620.0000,131700.0000,178,6467,0,0,0.0000
20171220,131840.0000,131970.0000,130535.0000,130655.0000,390,6489,0,0,0.0000
20171221,130485.0000,130900.0000,130155.0000,130840.0000,215,6560,0,0,0.0000
20171222,130540.0000,130820.0000,130500.0000,130615.0000,124,6511,0,0,0.0000
20171227,130885.0000,131415.0000,130350.0000,131330.0000,303,6525,0,0,0.0000
20171228,131225.0000,131230.0000,130735.0000,130875.0000,172,6402,0,0,0.0000
20171229,130740.0000,131075.0000,129810.0000,130645.0000,188,6366,0,0,0.0000
20180102,131040.0000,131510.0000,129755.0000,130345.0000,469,6426,0,0,0.0000
20180103,130685.0000,132345.0000,130635.0000,131915.0000,481,6368,0,0,0.0000
20180104,132390.0000,134190.0000,132390.0000,133640.0000,737,6468,0,0,0.0000
20180105,134090.0000,135145.0000,133915.0000,134910.0000,497,6682,0,0,0.0000
20180108,135150.0000,135720.0000,134835.0000,134930.0000,309,6808,0,0,0.0000
20180109,135055.0000,135685.0000,135055.0000,135540.0000,377,6852,0,0,0.0000
20180110,135540.0000,135570.0000,134165.0000,134505.0000,420,6817,0,0,0.0000
20180111,134780.0000,134805.0000,133790.0000,134170.0000,947,6782,0,0,0.0000
20180112,134385.0000,134680.0000,134065.0000,134475.0000,359,6869,0,0,0.0000
20180115,134625.0000,134625.0000,133830.0000,133880.0000,451,7008,0,0,0.0000
20180116,134400.0000,135190.0000,134145.0000,134855.0000,346,7000,0,0,0.0000
20180117,134840.0000,135750.0000,134600.0000,135095.0000,295,7033,0,0,0.0000
20180118,135675.0000,136045.0000,135420.0000,135760.0000,503,7089,0,0,0.0000
20180119,135990.0000,137300.0000,135990.0000,137250.0000,515,7145,0,0,0.0000
20180122,137825.0000,137860.0000,136860.0000,136900.0000,283,7275,0,0,0.0000
20180123,138140.0000,138140.0000,136565.0000,136885.0000,378,7313,0,0,0.0000
20180124,137145.0000,137175.0000,135200.0000,135840.0000,534,7269,0,0,0.0000
20180125,135075.0000,135640.0000,133870.0000,134200.0000,787,7228,0,0,0.0000
20180126,135000.0000,135070.0000,133800.0000,134855.0000,346,7290,0,0,0.0000
20180129,135525.0000,135740.0000,134730.0000,134765.0000,266,7264,0,0,0.0000
20180130,133965.0000,134590.0000,132985.0000,133475.0000,364,7262,0,0,0.0000
20180131,133490.0000,134400.0000,133490.0000,133915.0000,378,7239,0,0,0.0000
20180201,134055.0000,134790.0000,132325.0000,132430.0000,541,7269,0,0,0.0000
20180202,131990.0000,132160.0000,130110.0000,130120.0000,883,7218,0,0,0.0000
20180205,128565.0000,129035.0000,124000.0000,128330.0000,1454,6980,0,0,0.0000
20180206,123830.0000,127525.0000,123575.0000,125980.0000,1775,7462,0,0,0.0000
20180207,127175.0000,129510.0000,126410.0000,129365.0000,1012,7438,0,0,0.0000
20180208,128610.0000,129285.0000,125600.0000,125620.0000,665,7233,0,0,0.0000
20180209,125400.0000,126140.0000,123500.0000,124770.0000,2199,7215,0,0,0.0000
20180212,126750.0000,126875.0000,125695.0000,126205.0000,401,6760,0,0,0.0000
20180213,126205.0000,126405.0000,125255.0000,125410.0000,388,6761,0,0,0.0000
20180214,125845.0000,127580.0000,124925.0000,127205.0000,621,6703,0,0,0.0000
20180215,128535.0000,129640.0000,128150.0000,129125.0000,533,6624,0,0,0.0000
20180216,129640.0000,131425.0000,129640.0000,130835.0000,547,6549,0,0,0.0000
20180219,131390.0000,131525.0000,129900.0000,130350.0000,440,6634,0,0,0.0000
20180220,130580.0000,131560.0000,130385.0000,131475.0000,342,6698,0,0,0.0000
20180221,131125.0000,131480.0000,130460.0000,131190.0000,244,6642,0,0,0.0000
20180222,130620.0000,131555.0000,130160.0000,131530.0000,499,6695,0,0,0.0000
20180223,131830.0000,132325.0000,131350.0000,131600.0000,297,6644,0,0,0.0000
20180226,132455.0000,132640.0000,131785.0000,132045.0000,208,6728,0,0,0.0000
20180227,132300.0000,132300.0000,131240.0000,131480.0000,222,6727,0,0,0.0000
20180228,131010.0000,131740.0000,130840.0000,131375.0000,471,6737,0,0,0.0000
20180301,130875.0000,131015.0000,127400.0000,128660.0000,844,6656,0,0,0.0000
20180302,127825.0000,127900.0000,125760.0000,126080.0000,890,6896,0,0,0.0000
20180305,125500.0000,128490.0000,124360.0000,128095.0000,591,6879,0,0,0.0000
20180306,129000.0000,129630.0000,128460.0000,128630.0000,485,6933,0,0,0.0000
20180307,128335.0000,129400.0000,127785.0000,129025.0000,777,6962,0,0,0.0000
20180308,128700.0000,130305.0000,128665.0000,130260.0000,1115,6847,0,0,0.0000
20180309,130025.0000,130840.0000,129840.0000,130400.0000,693,6533,0,0,0.0000
20180312,131430.0000,131760.0000,130370.0000,130555.0000,1810,6138,0,0,0.0000
20180313,130655.0000,130930.0000,128500.0000,129075.0000,2238,5112,201806,201806,0.0000
20180314,128950.0000,129395.0000,127935.0000,128175.0000,2181,3912,0,0,-50.0000
20180315,128600.0000,129320.0000,127850.0000,129145.0000,1373,5687,0,0,0.0000
20180316,129135.0000,129500.0000,128045.0000,128260.0000,761,6482,0,0,0.0000
20180319,128050.0000,128420.0000,127200.0000,127435.0000,562,6500,0,0,0.0000
20180320,128000.0000,129230.0000,127470.0000,129120.0000,366,6698,0,0,0.0000
20180321,129175.0000,129245.0000,128135.0000,128870.0000,306,6638,0,0,0.0000
20180322,128000.0000,128255.0000,125710.0000,126550.0000,692,6600,0,0,0.0000
20180323,124750.0000,126410.0000,123000.0000,125910.0000,727,6812,0,0,0.0000
20180326,126165.0000,126875.0000,124980.0000,125200.0000,822,6956,0,0,0.0000
20180327,128435.0000,128435.0000,125700.0000,127330.0000,599,7199,0,0,0.0000
20180328,126055.0000,127145.0000,125190.0000,126370.0000,963,7100,0,0,0.0000
20180329,126610.0000,129070.0000,126610.0000,128025.0000,357,7091,0,0,0.0000
20180403,127040.0000,127400.0000,125550.0000,126830.0000,785,7157,0,0,0.0000
20180404,126670.0000,126870.0000,125065.0000,125540.0000,500,7168,0,0,0.0000
20180405,127000.0000,128370.0000,127000.0000,128360.0000,707,7175,0,0,0.0000
20180406,127785.0000,128625.0000,127480.0000,128020.0000,619,7061,0,0,0.0000
20180409,128550.0000,129255.0000,128140.0000,128360.0000,374,6980,0,0,0.0000
20180410,129545.0000,129545.0000,128475.0000,129050.0000,584,6962,0,0,0.0000
20180411,128605.0000,129260.0000,127860.0000,127920.0000,414,6932,0,0,0.0000
20180412,127715.0000,128335.0000,126870.0000,128305.0000,733,6790,0,0,0.0000
20180413,128650.0000,129060.0000,128000.0000,128190.0000,636,6811,0,0,0.0000
20180416,128410.0000,128790.0000,127550.0000,127635.0000,248,6801,0,0,0.0000
20180417,128070.0000,129725.0000,127860.0000,129705.0000,408,6749,0,0,0.0000
20180418,129375.0000,130270.0000,129375.0000,130165.0000,366,6728,0,0,0.0000
20180419,130355.0000,130840.0000,129890.0000,130105.0000,341,6669,0,0,0.0000
20180420,129775.0000,130720.0000,129685.0000,129770.0000,150,6569,0,0,0.0000
20180423,129790.0000,130325.0000,129375.0000,130305.0000,124,6541,0,0,0.0000
20180424,130325.0000,130570.0000,128150.0000,129805.0000,459,6554,0,0,0.0000
20180425,129000.0000,129065.0000,127000.0000,127530.0000,730,6608,0,0,0.0000
20180426,127470.0000,129650.0000,126960.0000,128920.0000,487,6614,0,0,0.0000
20180427,130120.0000,130120.0000,128800.0000,129115.0000,274,6743,0,0,0.0000
20180430,129635.0000,129925.0000,129250.0000,129745.0000,251,6807,0,0,0.0000
20180502,129980.0000,131580.0000,129960.0000,131495.0000,525,6908,0,0,0.0000
20180503,131245.0000,131760.0000,130820.0000,131115.0000,218,6812,0,0,0.0000
20180504,131495.0000,131930.0000,131460.0000,131875.0000,157,6761,0,0,0.0000
20180507,132535.0000,133460.0000,132250.0000,133380.0000,342,6811,0,0,0.0000
