<<<<<<< HEAD
DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20160524,95280.0000,95670.0000,95205.0000,95576.0000,13642,56930,0,0,0.0000
20160525,95650.0000,95665.0000,95320.0000,95340.0000,11327,56241,0,0,0.0000
20160526,95400.0000,95410.0000,94925.0000,95162.0000,18732,55515,0,0,0.0000
20160527,95150.0000,95770.0000,95075.0000,95500.0000,18434,55126,0,0,0.0000
20160531,95600.0000,95890.0000,95455.0000,95878.0000,17928,56724,0,0,0.0000
20160601,95800.0000,95905.0000,95340.0000,95456.0000,19508,53810,0,0,0.0000
20160602,95400.0000,95580.0000,95150.0000,95566.0000,17539,53825,0,0,0.0000
20160603,95565.0000,95640.0000,93860.0000,94028.0000,34592,53887,0,0,0.0000
20160606,93945.0000,94265.0000,93740.0000,93890.0000,30339,54748,0,0,0.0000
20160607,93980.0000,94075.0000,93745.0000,93832.0000,20414,50669,201609,201609,0.0000
20160608,93835.0000,93840.0000,93385.0000,93596.0000,27773,20395,0,0,-35.0000
20160609,93535.0000,94150.0000,93430.0000,93987.0000,26373,36932,0,0,0.0000
20160610,94180.0000,94790.0000,94085.0000,94631.0000,36477,41359,0,0,0.0000
20160613,94735.0000,94835.0000,94290.0000,94421.0000,27756,46559,0,0,0.0000
20160614,94480.0000,95140.0000,94395.0000,95040.0000,22522,48314,0,0,0.0000
20160615,95020.0000,95150.0000,94415.0000,94680.0000,23615,47805,0,0,0.0000
20160616,94655.0000,95535.0000,94260.0000,94706.0000,40521,47570,0,0,0.0000
20160617,94490.0000,94740.0000,94165.0000,94340.0000,23065,46990,0,0,0.0000
20160620,94060.0000,94060.0000,93545.0000,93684.0000,20688,47300,0,0,0.0000
20160621,93620.0000,94195.0000,93470.0000,94061.0000,19213,48495,0,0,0.0000
20160622,94120.0000,94180.0000,93500.0000,93758.0000,15474,47711,0,0,0.0000
20160623,93620.0000,93675.0000,93025.0000,93527.0000,29250,47505,0,0,0.0000
20160624,93750.0000,96700.0000,93730.0000,95574.0000,66257,48812,0,0,0.0000
20160627,96115.0000,96865.0000,95935.0000,96703.0000,28574,43968,0,0,0.0000
20160628,96565.0000,96570.0000,95920.0000,96331.0000,20694,43977,0,0,0.0000
20160629,96140.0000,96270.0000,95625.0000,95807.0000,20235,44278,0,0,0.0000
20160630,95700.0000,96480.0000,95520.0000,96203.0000,40027,43552,0,0,0.0000
20160701,95955.0000,96170.0000,95480.0000,95714.0000,21140,43519,0,0,0.0000
20160705,95625.0000,96340.0000,95375.0000,96259.0000,21408,45977,0,0,0.0000
20160706,96335.0000,96630.0000,96045.0000,96131.0000,31280,46983,0,0,0.0000
20160707,96125.0000,96390.0000,95990.0000,96383.0000,16059,48387,0,0,0.0000
20160708,96320.0000,96725.0000,95780.0000,96327.0000,29463,47168,0,0,0.0000
20160711,96350.0000,96805.0000,96285.0000,96590.0000,11606,46191,0,0,0.0000
20160712,96550.0000,96660.0000,96075.0000,96487.0000,18974,46038,0,0,0.0000
20160713,96565.0000,96600.0000,96095.0000,96208.0000,12261,48141,0,0,0.0000
20160714,96315.0000,96420.0000,95840.0000,96100.0000,13959,46111,0,0,0.0000
20160715,96150.0000,96750.0000,95920.0000,96563.0000,22806,47345,0,0,0.0000
20160718,96615.0000,96710.0000,96455.0000,96587.0000,11294,46939,0,0,0.0000
20160719,96590.0000,97185.0000,96530.0000,97108.0000,24232,48532,0,0,0.0000
20160720,97100.0000,97370.0000,97010.0000,97263.0000,22246,51601,0,0,0.0000
20160721,97150.0000,97275.0000,96765.0000,97046.0000,24805,55267,0,0,0.0000
20160722,96895.0000,97585.0000,96860.0000,97516.0000,19034,55394,0,0,0.0000
20160725,97455.0000,97620.0000,97250.0000,97326.0000,11319,56476,0,0,0.0000
20160726,97310.0000,97345.0000,96895.0000,97168.0000,10590,57856,0,0,0.0000
20160727,97170.0000,97540.0000,96710.0000,97042.0000,18214,57525,0,0,0.0000
20160728,96640.0000,96760.0000,96245.0000,96721.0000,22984,55806,0,0,0.0000
20160729,96595.0000,96705.0000,95335.0000,95491.0000,35800,55437,0,0,0.0000
20160801,95490.0000,95770.0000,95460.0000,95677.0000,11369,51984,0,0,0.0000
20160802,95700.0000,95810.0000,94940.0000,94988.0000,21501,50796,0,0,0.0000
20160803,95075.0000,95545.0000,95075.0000,95525.0000,12676,47956,0,0,0.0000
20160804,95490.0000,95875.0000,95385.0000,95717.0000,13896,47603,0,0,0.0000
20160805,95705.0000,96500.0000,95485.0000,96136.0000,24122,48247,0,0,0.0000
20160808,96190.0000,96420.0000,96090.0000,96340.0000,6382,47167,0,0,0.0000
20160809,96310.0000,96465.0000,96015.0000,96132.0000,12048,46997,0,0,0.0000
20160810,96075.0000,96075.0000,95380.0000,95608.0000,16648,48402,0,0,0.0000
20160811,95530.0000,95910.0000,95460.0000,95838.0000,9065,47236,0,0,0.0000
20160812,95900.0000,95960.0000,95190.0000,95682.0000,19148,46582,0,0,0.0000
20160815,95675.0000,95770.0000,95425.0000,95594.0000,7249,47506,0,0,0.0000
20160816,95610.0000,95610.0000,94380.0000,94764.0000,29135,46868,0,0,0.0000
20160817,94760.0000,95085.0000,94490.0000,94690.0000,23104,49114,0,0,0.0000
20160818,94600.0000,94630.0000,94050.0000,94137.0000,22338,47778,0,0,0.0000
20160819,94180.0000,94600.0000,94180.0000,94483.0000,24047,47566,0,0,0.0000
20160822,94570.0000,94940.0000,94425.0000,94499.0000,13923,46543,0,0,0.0000
20160823,94545.0000,94565.0000,94195.0000,94494.0000,15637,47457,0,0,0.0000
20160824,94550.0000,94870.0000,94470.0000,94747.0000,13896,46752,0,0,0.0000
20160825,94760.0000,94800.0000,94555.0000,94743.0000,7782,47938,0,0,0.0000
20160826,94675.0000,95585.0000,94200.0000,95542.0000,41359,47907,0,0,0.0000
20160829,95550.0000,95805.0000,95445.0000,95543.0000,17793,46695,0,0,0.0000
20160830,95520.0000,96125.0000,95505.0000,96041.0000,20772,45551,0,0,0.0000
20160831,95990.0000,96250.0000,95895.0000,96012.0000,23728,43289,0,0,0.0000
20160901,96015.0000,96245.0000,95595.0000,95660.0000,19321,43073,0,0,0.0000
20160902,95650.0000,95965.0000,95175.0000,95844.0000,34951,43086,0,0,0.0000
20160906,95775.0000,95855.0000,94755.0000,94823.0000,27063,42172,0,0,0.0000
20160907,94820.0000,95050.0000,94675.0000,94951.0000,16518,42626,201612,201612,0.0000
20160908,94905.0000,95065.0000,94385.0000,94971.0000,4360,13530,0,0,-85.0000
20160909,94900.0000,95510.0000,94760.0000,95253.0000,4592,14534,0,0,0.0000
20160912,95260.0000,95385.0000,94860.0000,94998.0000,10669,16122,0,0,0.0000
20160913,95015.0000,95580.0000,94990.0000,95555.0000,8829,21175,0,0,0.0000
20160914,95470.0000,95585.0000,95120.0000,95252.0000,21256,22941,0,0,0.0000
20160915,95285.0000,95485.0000,95000.0000,95213.0000,20453,34421,0,0,0.0000
20160916,95155.0000,96070.0000,95150.0000,96055.0000,39554,39058,0,0,0.0000
20160919,96015.0000,96015.0000,95565.0000,95761.0000,13261,45403,0,0,0.0000
20160920,95775.0000,95985.0000,95525.0000,95976.0000,16016,43967,0,0,0.0000
20160921,95945.0000,96305.0000,95320.0000,95665.0000,29780,44673,0,0,0.0000
20160922,95455.0000,95490.0000,94950.0000,95381.0000,24777,45518,0,0,0.0000
20160923,95310.0000,95605.0000,95280.0000,95392.0000,16219,45264,0,0,0.0000
20160926,95390.0000,95445.0000,95020.0000,95210.0000,10782,45717,0,0,0.0000
20160927,95250.0000,95580.0000,95145.0000,95312.0000,13878,46344,0,0,0.0000
20160928,95390.0000,95660.0000,95285.0000,95336.0000,14830,47006,0,0,0.0000
20160929,95315.0000,95625.0000,95245.0000,95472.0000,16753,47385,0,0,0.0000
20160930,95470.0000,95895.0000,95250.0000,95385.0000,32731,47859,0,0,0.0000
20161003,95435.0000,95735.0000,95390.0000,95587.0000,15625,48460,0,0,0.0000
20161004,95665.0000,96390.0000,95660.0000,96125.0000,42193,47458,0,0,0.0000
20161005,96080.0000,96310.0000,95940.0000,96114.0000,23774,50122,0,0,0.0000
20161006,96135.0000,96785.0000,96115.0000,96772.0000,26140,51206,0,0,0.0000
20161007,96850.0000,97215.0000,96405.0000,96654.0000,49511,53778,0,0,0.0000
20161010,96520.0000,96965.0000,96485.0000,96933.0000,16516,59019,0,0,0.0000
20161011,96930.0000,97745.0000,96930.0000,97692.0000,29645,63080,0,0,0.0000
20161012,97520.0000,98050.0000,97475.0000,97962.0000,31861,65748,0,0,0.0000
20161013,98000.0000,98120.0000,97510.0000,97518.0000,28204,71328,0,0,0.0000
20161014,97630.0000,98100.0000,97520.0000,97997.0000,26284,70800,0,0,0.0000
20161017,98120.0000,98150.0000,97800.0000,97878.0000,15355,71688,0,0,0.0000
20161018,97780.0000,97965.0000,97600.0000,97897.0000,16774,73841,0,0,0.0000
20161019,97910.0000,97975.0000,97655.0000,97940.0000,17943,75574,0,0,0.0000
20161020,97885.0000,98400.0000,97655.0000,98314.0000,32380,78905,0,0,0.0000
20161021,98300.0000,98795.0000,98300.0000,98686.0000,20054,80440,0,0,0.0000
20161024,98680.0000,98825.0000,98540.0000,98752.0000,15328,79993,0,0,0.0000
20161025,98750.0000,99090.0000,98585.0000,98682.0000,23822,81963,0,0,0.0000
20161026,98710.0000,98815.0000,98315.0000,98611.0000,22720,81982,0,0,0.0000
20161027,98600.0000,99005.0000,98485.0000,98879.0000,21018,83751,0,0,0.0000
20161028,98905.0000,98920.0000,98225.0000,98342.0000,24018,82478,0,0,0.0000
20161031,98285.0000,98675.0000,98275.0000,98422.0000,13523,82728,0,0,0.0000
20161101,98390.0000,98460.0000,97620.0000,97697.0000,25446,83080,0,0,0.0000
20161102,97770.0000,97795.0000,97175.0000,97414.0000,27791,81403,0,0,0.0000
20161103,97440.0000,97480.0000,97070.0000,97196.0000,24232,81457,0,0,0.0000
20161104,96940.0000,96940.0000,96940.0000,96940.0000,24232,82450,0,0,0.0000
20161107,97340.0000,97885.0000,97245.0000,97793.0000,19688,81781,0,0,0.0000
20161108,97790.0000,97990.0000,97560.0000,97860.0000,18110,82458,0,0,0.0000
20161109,98080.0000,98695.0000,95905.0000,98529.0000,88740,81032,0,0,0.0000
20161110,98535.0000,99080.0000,98320.0000,98774.0000,40046,79041,0,0,0.0000
20161111,98825.0000,99130.0000,98545.0000,99050.0000,33351,77140,0,0,0.0000
20161114,99135.0000,100240.0000,99100.0000,100120.0000,54245,72624,0,0,0.0000
20161115,99810.0000,100280.0000,99475.0000,100250.0000,43937,72780,0,0,0.0000
20161116,100070.0000,100600.0000,99915.0000,100438.0000,43019,74159,0,0,0.0000
20161117,100285.0000,101010.0000,99980.0000,100946.0000,55291,75915,0,0,0.0000
20161118,101070.0000,101540.0000,100890.0000,101283.0000,57706,77830,0,0,0.0000
20161121,101400.0000,101510.0000,100810.0000,101113.0000,41840,79928,0,0,0.0000
20161122,100835.0000,101370.0000,100710.0000,101106.0000,33989,81585,0,0,0.0000
20161123,101105.0000,101960.0000,100960.0000,101759.0000,43009,84837,0,0,0.0000
20161124,101810.0000,102120.0000,101525.0000,101759.0000,16917,86464,0,0,0.0000
20161125,101840.0000,101970.0000,101245.0000,101546.0000,31655,87338,0,0,0.0000
20161128,101430.0000,101630.0000,100675.0000,101368.0000,46060,85049,0,0,0.0000
20161129,101270.0000,101690.0000,100940.0000,100949.0000,38830,82891,0,0,0.0000
20161130,100980.0000,101880.0000,100920.0000,101539.0000,45935,79861,0,0,0.0000
20161201,101560.0000,101615.0000,100950.0000,101099.0000,35284,79521,0,0,0.0000
20161202,100950.0000,101175.0000,100705.0000,100861.0000,41184,79315,0,0,0.0000
20161205,101555.0000,101800.0000,99870.0000,100112.0000,80454,80941,0,0,0.0000
20161206,100180.0000,100615.0000,100010.0000,100530.0000,32299,76503,0,0,0.0000
20161207,100570.0000,100630.0000,100180.0000,100268.0000,26696,74804,201703,201703,0.0000
20161208,100130.0000,101155.0000,99250.0000,101013.0000,14323,19691,0,0,-110.0000
20161209,101015.0000,101655.0000,100955.0000,101505.0000,4832,25471,0,0,0.0000
20161212,101580.0000,101700.0000,100750.0000,100929.0000,12349,25874,0,0,0.0000
20161213,100875.0000,101090.0000,100680.0000,100992.0000,18445,32424,0,0,0.0000
20161214,100950.0000,102305.0000,100635.0000,101728.0000,31634,45043,0,0,0.0000
20161215,102445.0000,103535.0000,102100.0000,103018.0000,83218,55314,0,0,0.0000
20161216,103140.0000,103210.0000,102545.0000,102924.0000,49314,75283,0,0,0.0000
20161219,102820.0000,103155.0000,102500.0000,103100.0000,24735,77187,0,0,0.0000
20161220,103090.0000,103625.0000,102975.0000,103288.0000,29634,77799,0,0,0.0000
20161221,103285.0000,103375.0000,102750.0000,103029.0000,21098,82696,0,0,0.0000
20161222,102970.0000,103150.0000,102590.0000,103096.0000,22882,85080,0,0,0.0000
20161223,103095.0000,103205.0000,102860.0000,103002.0000,11978,86015,0,0,0.0000
20161227,103055.0000,103140.0000,102970.0000,103007.0000,8157,85194,0,0,0.0000
20161228,102980.0000,103575.0000,102860.0000,103244.0000,19852,85480,0,0,0.0000
20161229,103195.0000,103210.0000,102650.0000,102711.0000,31939,85174,0,0,0.0000
20161230,102240.0000,102630.0000,101950.0000,102286.0000,38079,86687,0,0,0.0000
20170103,102815.0000,103160.0000,102286.0000,102286.0000,12287,86687,0,0,0.0000
20170104,103350.0000,103420.0000,102286.0000,102286.0000,4009,85610,0,0,0.0000
20170105,102065.0000,102355.0000,101730.0000,102286.0000,14847,83043,0,0,0.0000
20170106,101540.0000,101770.0000,101528.0000,101528.0000,4265,82189,0,0,0.0000
20170109,102245.0000,102490.0000,101845.0000,101909.0000,31020,80632,0,0,0.0000
20170110,101850.0000,102090.0000,101485.0000,101996.0000,33331,79102,0,0,0.0000
20170111,102015.0000,102960.0000,101240.0000,101747.0000,74587,78702,0,0,0.0000
20170112,101720.0000,101770.0000,100700.0000,101377.0000,54031,75931,0,0,0.0000
20170113,101520.0000,101680.0000,100830.0000,101188.0000,38032,74568,0,0,0.0000
20170117,101560.0000,101615.0000,100235.0000,100320.0000,61480,74854,0,0,0.0000
20170118,100330.0000,101335.0000,100315.0000,100918.0000,39873,75384,0,0,0.0000
20170119,101360.0000,101710.0000,100955.0000,101144.0000,53487,73758,0,0,0.0000
20170120,100750.0000,100750.0000,100690.0000,100690.0000,53487,73513,0,0,0.0000
20170123,100750.0000,100750.0000,99920.0000,100130.0000,40391,73131,0,0,0.0000
20170124,99980.0000,100395.0000,99885.0000,100339.0000,29391,73287,0,0,0.0000
20170125,100240.0000,100395.0000,99815.0000,100019.0000,28633,72364,0,0,0.0000
20170126,99795.0000,100735.0000,99765.0000,100375.0000,35132,73259,0,0,0.0000
20170127,100565.0000,100565.0000,100526.0000,100526.0000,35132,74097,0,0,0.0000
20170130,100430.0000,101015.0000,100145.0000,100414.0000,38622,73208,0,0,0.0000
20170131,100390.0000,100505.0000,99400.0000,99481.0000,57721,73119,0,0,0.0000
20170201,99580.0000,100060.0000,99480.0000,99608.0000,42195,72577,0,0,0.0000
20170202,99560.0000,99840.0000,99195.0000,99788.0000,40684,72770,0,0,0.0000
20170203,99695.0000,99842.0000,99695.0000,99842.0000,40684,70596,0,0,0.0000
20170206,99700.0000,100225.0000,99605.0000,99865.0000,27445,71550,0,0,0.0000
20170207,99960.0000,100695.0000,99910.0000,100245.0000,38828,70308,0,0,0.0000
20170208,100435.0000,100630.0000,100030.0000,100264.0000,31539,70720,0,0,0.0000
20170209,100240.0000,100670.0000,100075.0000,100647.0000,33566,69426,0,0,0.0000
20170210,100715.0000,100791.0000,100715.0000,100791.0000,33566,69643,0,0,0.0000
20170213,100790.0000,101110.0000,100570.0000,100950.0000,23850,70033,0,0,0.0000
20170214,100950.0000,101385.0000,100700.0000,101233.0000,38108,70046,0,0,0.0000
20170215,101315.0000,101750.0000,100975.0000,101164.0000,42908,70803,0,0,0.0000
20170216,100935.0000,101045.0000,100400.0000,100430.0000,41997,70391,0,0,0.0000
20170217,100495.0000,100960.0000,100440.0000,100951.0000,27265,71056,0,0,0.0000
20170221,101080.0000,101610.0000,101075.0000,101355.0000,28827,69953,0,0,0.0000
20170222,101360.0000,101715.0000,101155.0000,101194.0000,38965,71009,0,0,0.0000
20170223,101350.0000,101435.0000,100855.0000,101053.0000,32820,70962,0,0,0.0000
20170224,101040.0000,101150.0000,100640.0000,101090.0000,36142,69215,0,0,0.0000
20170227,101155.0000,101280.0000,100680.0000,101129.0000,24660,69077,0,0,0.0000
20170228,101200.0000,101380.0000,100775.0000,101129.0000,31146,68766,0,0,0.0000
20170301,101475.0000,101980.0000,101220.0000,101780.0000,54886,69290,0,0,0.0000
20170302,101810.0000,102270.0000,101790.0000,102204.0000,30509,71131,0,0,0.0000
20170303,102080.0000,102165.0000,101335.0000,101548.0000,61013,72585,0,0,0.0000
20170306,101440.0000,101740.0000,101225.0000,101645.0000,38657,70114,0,0,0.0000
20170307,101740.0000,101905.0000,101520.0000,101805.0000,20751,58230,201706,201706,0.0000
20170308,101660.0000,102060.0000,101580.0000,101951.0000,31197,25540,0,0,-100.0000
20170309,102045.0000,102125.0000,101570.0000,101718.0000,45232,47889,0,0,0.0000
20170310,101790.0000,101845.0000,101025.0000,101107.0000,55376,61506,0,0,0.0000
20170313,101160.0000,101265.0000,100865.0000,101195.0000,23050,73255,0,0,0.0000
20170314,101285.0000,101660.0000,101215.0000,101574.0000,22531,72973,0,0,0.0000
20170315,101570.0000,101590.0000,100320.0000,100575.0000,47714,73372,0,0,0.0000
20170316,100345.0000,100580.0000,100045.0000,100185.0000,36549,74285,0,0,0.0000
20170317,100065.0000,100280.0000,99970.0000,100115.0000,23451,73256,0,0,0.0000
20170320,100110.0000,100265.0000,99835.0000,100234.0000,19260,72500,0,0,0.0000
20170321,100175.0000,100180.0000,99460.0000,99614.0000,33893,71075,0,0,0.0000
20170322,99500.0000,99725.0000,99340.0000,99468.0000,30154,71368,0,0,0.0000
20170323,99585.0000,99665.0000,99435.0000,99563.0000,24099,71922,0,0,0.0000
20170324,99570.0000,99815.0000,99355.0000,99442.0000,22920,73024,0,0,0.0000
20170327,99335.0000,99335.0000,98670.0000,98973.0000,31745,73879,0,0,0.0000
20170328,99055.0000,99620.0000,98920.0000,99549.0000,26465,75502,0,0,0.0000
20170329,99560.0000,99965.0000,99495.0000,99836.0000,26161,73232,0,0,0.0000
20170330,99850.0000,100465.0000,99795.0000,100285.0000,28862,71431,0,0,0.0000
20170331,100340.0000,100505.0000,100115.0000,100218.0000,25572,70452,0,0,0.0000
20170403,100405.0000,100560.0000,100235.0000,100412.0000,19237,68655,0,0,0.0000
20170404,100340.0000,100605.0000,100300.0000,100426.0000,15960,68421,0,0,0.0000
20170405,100415.0000,100990.0000,100305.0000,100441.0000,26548,67899,0,0,0.0000
20170406,100370.0000,100670.0000,100285.0000,100570.0000,18133,67917,0,0,0.0000
20170407,100645.0000,101185.0000,100400.0000,101117.0000,37564,67752,0,0,0.0000
20170410,101120.0000,101265.0000,100870.0000,100952.0000,21832,70892,0,0,0.0000
20170411,100900.0000,101005.0000,100510.0000,100622.0000,24418,71831,0,0,0.0000
20170412,100595.0000,100760.0000,100010.0000,100711.0000,22440,69857,0,0,0.0000
20170413,100030.0000,100500.0000,99930.0000,100463.0000,22440,66286,0,0,0.0000
20170417,100405.0000,100465.0000,99910.0000,100194.0000,15147,64867,0,0,0.0000
20170418,100240.0000,100310.0000,99365.0000,99404.0000,26523,64403,0,0,0.0000
20170419,99455.0000,99785.0000,99415.0000,99638.0000,17791,65069,0,0,0.0000
20170420,99700.0000,99760.0000,99290.0000,99685.0000,22408,65252,0,0,0.0000
20170421,99750.0000,99935.0000,99560.0000,99880.0000,23079,65010,0,0,0.0000
20170424,99180.0000,99240.0000,98700.0000,98973.0000,30275,65015,0,0,0.0000
20170425,98965.0000,99100.0000,98565.0000,98648.0000,26514,66172,0,0,0.0000
20170426,98725.0000,99205.0000,98605.0000,98920.0000,32955,68325,0,0,0.0000
20170427,98855.0000,99210.0000,98690.0000,98955.0000,40179,68614,0,0,0.0000
20170428,99070.0000,99125.0000,98580.0000,98898.0000,26318,67807,0,0,0.0000
20170501,98930.0000,99070.0000,98735.0000,98930.0000,17673,69867,0,0,0.0000
20170502,98930.0000,99085.0000,98775.0000,98829.0000,19825,72166,0,0,0.0000
20170503,98770.0000,99270.0000,98750.0000,99082.0000,27321,71776,0,0,0.0000
20170504,99230.0000,99340.0000,98560.0000,98647.0000,31363,71369,0,0,0.0000
20170505,98630.0000,98895.0000,98410.0000,98528.0000,24976,72790,0,0,0.0000
20170508,98370.0000,99055.0000,98355.0000,98936.0000,29512,72842,0,0,0.0000
20170509,99020.0000,99565.0000,98960.0000,99544.0000,29649,71859,0,0,0.0000
20170510,99340.0000,99605.0000,99250.0000,99559.0000,21364,72216,0,0,0.0000
20170511,99565.0000,99765.0000,99375.0000,99505.0000,18322,72517,0,0,0.0000
20170512,99530.0000,99585.0000,99035.0000,99131.0000,24672,71410,0,0,0.0000
20170515,99060.0000,99140.0000,98670.0000,98801.0000,18479,71957,0,0,0.0000
20170516,98760.0000,98770.0000,97970.0000,97998.0000,32800,72451,0,0,0.0000
20170517,97990.0000,98010.0000,97330.0000,97462.0000,29335,74929,0,0,0.0000
20170518,97410.0000,97970.0000,97275.0000,97772.0000,46471,75309,0,0,0.0000
20170519,97715.0000,97740.0000,96965.0000,97030.0000,26581,77988,0,0,0.0000
20170522,97030.0000,97335.0000,96700.0000,96881.0000,24308,80364,0,0,0.0000
20170523,96830.0000,97320.0000,96705.0000,97264.0000,34006,80458,0,0,0.0000
20170524,97320.0000,97375.0000,96945.0000,97147.0000,31819,81383,0,0,0.0000
20170525,96900.0000,97205.0000,96805.0000,97176.0000,21314,80381,0,0,0.0000
20170526,97150.0000,97465.0000,96965.0000,97364.0000,24104,78871,0,0,0.0000
20170530,97615.0000,97700.0000,97145.0000,97212.0000,27990,80161,0,0,0.0000
20170531,97355.0000,97425.0000,96795.0000,96854.0000,27398,80235,0,0,0.0000
20170601,96955.0000,97270.0000,96850.0000,97141.0000,16409,79975,0,0,0.0000
20170602,97165.0000,97260.0000,96580.0000,96670.0000,29298,79830,0,0,0.0000
20170605,96670.0000,96930.0000,96640.0000,96754.0000,14973,80962,0,0,0.0000
20170606,96750.0000,96750.0000,96465.0000,96591.0000,18621,79966,0,0,0.0000
20170607,96565.0000,96940.0000,96455.0000,96708.0000,24850,80921,201709,201709,0.0000
20170608,96455.0000,96880.0000,96350.0000,96652.0000,3302,5738,0,0,-240.0000
20170609,97030.0000,97225.0000,96900.0000,97014.0000,5641,6646,0,0,0.0000
20170612,97020.0000,97020.0000,96750.0000,96846.0000,9942,8609,0,0,0.0000
20170613,96910.0000,96975.0000,96650.0000,96677.0000,10608,13471,0,0,0.0000
20170614,96725.0000,96810.0000,96020.0000,96591.0000,21719,20603,0,0,0.0000
20170615,96625.0000,97260.0000,96515.0000,97152.0000,28967,28706,0,0,0.0000
20170616,97190.0000,97265.0000,96810.0000,96866.0000,34821,31851,0,0,0.0000
20170619,96850.0000,97285.0000,96750.0000,97264.0000,18122,43261,0,0,0.0000
20170620,97280.0000,97515.0000,97135.0000,97412.0000,30321,42877,0,0,0.0000
20170621,97385.0000,97465.0000,97180.0000,97216.0000,14386,45402,0,0,0.0000
20170622,97225.0000,97350.0000,97115.0000,97303.0000,27603,45458,0,0,0.0000
20170623,97255.0000,97295.0000,96860.0000,96942.0000,14010,43814,0,0,0.0000
20170626,96940.0000,97160.0000,96810.0000,97116.0000,15454,44280,0,0,0.0000
20170627,97120.0000,97155.0000,96045.0000,96093.0000,33761,44352,0,0,0.0000
20170628,96175.0000,96320.0000,95670.0000,95744.0000,39795,46655,0,0,0.0000
20170629,95770.0000,95780.0000,95270.0000,95366.0000,22709,47133,0,0,0.0000
20170630,95310.0000,95565.0000,95225.0000,95421.0000,20291,47667,0,0,0.0000
20170703,95405.0000,95995.0000,95385.0000,95969.0000,19916,48954,0,0,0.0000
20170705,95905.0000,96255.0000,95825.0000,96059.0000,19131,48426,0,0,0.0000
20170706,96005.0000,96110.0000,95560.0000,95575.0000,14274,47070,0,0,0.0000
20170707,95585.0000,95930.0000,95525.0000,95792.0000,20491,47522,0,0,0.0000
20170710,95795.0000,95945.0000,95690.0000,95777.0000,20110,47599,0,0,0.0000
20170711,95830.0000,95960.0000,95405.0000,95422.0000,16456,50481,0,0,0.0000
20170712,95420.0000,95745.0000,95275.0000,95512.0000,20845,51104,0,0,0.0000
20170713,95530.0000,95695.0000,95245.0000,95508.0000,18750,50848,0,0,0.0000
20170714,95550.0000,95615.0000,94870.0000,94930.0000,23338,51039,0,0,0.0000
20170717,94885.0000,95120.0000,94800.0000,94904.0000,12383,53023,0,0,0.0000
20170718,94950.0000,94970.0000,94275.0000,94402.0000,33621,53687,0,0,0.0000
20170719,94475.0000,94690.0000,94445.0000,94588.0000,11880,50927,0,0,0.0000
20170720,94560.0000,94980.0000,93890.0000,94117.0000,48227,49821,0,0,0.0000
20170721,94115.0000,94170.0000,93670.0000,93679.0000,15570,48550,0,0,0.0000
20170724,93785.0000,93945.0000,93650.0000,93798.0000,13434,48359,0,0,0.0000
20170725,93850.0000,93960.0000,93460.0000,93888.0000,23124,48700,0,0,0.0000
20170726,93955.0000,94115.0000,93220.0000,93505.0000,30052,47777,0,0,0.0000
20170727,93325.0000,93950.0000,93000.0000,93715.0000,33805,49610,0,0,0.0000
20170728,93675.0000,93795.0000,93100.0000,93114.0000,24440,48286,0,0,0.0000
20170731,93170.0000,93385.0000,92635.0000,92718.0000,30192,48651,0,0,0.0000
20170801,92805.0000,92970.0000,92640.0000,92901.0000,18708,48343,0,0,0.0000
20170802,92905.0000,93030.0000,92390.0000,92699.0000,20678,48255,0,0,0.0000
20170803,92775.0000,92905.0000,92555.0000,92707.0000,21576,48473,0,0,0.0000
20170804,92610.0000,93640.0000,92580.0000,93416.0000,31300,48723,0,0,0.0000
20170807,93380.0000,93415.0000,93175.0000,93309.0000,13479,49582,0,0,0.0000
20170808,93285.0000,93770.0000,93120.0000,93515.0000,20298,49816,0,0,0.0000
20170809,93470.0000,93785.0000,93365.0000,93430.0000,20176,48880,0,0,0.0000
20170810,93385.0000,93700.0000,93210.0000,93304.0000,17312,49104,0,0,0.0000
20170811,93295.0000,93415.0000,92830.0000,92956.0000,28525,48685,0,0,0.0000
20170814,92980.0000,93390.0000,92945.0000,93305.0000,13439,48174,0,0,0.0000
20170815,93395.0000,94040.0000,93340.0000,93756.0000,23005,46972,0,0,0.0000
20170816,93735.0000,94055.0000,93375.0000,93438.0000,35146,47073,0,0,0.0000
20170817,93380.0000,93995.0000,93210.0000,93534.0000,40454,48570,0,0,0.0000
20170818,93650.0000,93685.0000,93245.0000,93359.0000,23748,48929,0,0,0.0000
20170821,93365.0000,93495.0000,92920.0000,93012.0000,18575,48324,0,0,0.0000
20170822,93025.0000,93490.0000,92980.0000,93461.0000,19612,49349,0,0,0.0000
20170823,93440.0000,93555.0000,93040.0000,93070.0000,18700,48004,0,0,0.0000
20170824,93090.0000,93305.0000,93075.0000,93202.0000,10743,48018,0,0,0.0000
20170825,93225.0000,93370.0000,92345.0000,92677.0000,44540,48073,0,0,0.0000
20170828,92350.0000,92480.0000,92115.0000,92140.0000,19551,51201,0,0,0.0000
20170829,92185.0000,92410.0000,91550.0000,92184.0000,51870,50569,0,0,0.0000
20170830,92295.0000,92885.0000,92190.0000,92823.0000,29839,52535,0,0,0.0000
20170831,92860.0000,93305.0000,92565.0000,92628.0000,38284,50521,0,0,0.0000
20170901,92600.0000,92905.0000,92050.0000,92769.0000,44564,48937,0,0,0.0000
