DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20030828,109421.9,110093.8,109250.0,110046.9,644353,314205,0,0,0.0
20030829,110015.6,110187.5,109515.6,109859.4,342807,356147,0,0,0.0
20030902,109515.6,109640.6,108843.8,109031.3,527169,422720,0,0,0.0
20030903,109015.6,109312.5,108968.8,109203.1,594117,515383,0,0,0.0
20030904,109296.9,109875.0,109250.0,109796.9,589493,559628,0,0,0.0
20030905,109796.9,111000.0,109750.0,110921.9,477392,572923,0,0,0.0
20030908,110890.6,111328.1,110500.0,110781.3,400581,603358,0,0,0.0
20030909,110562.5,111078.1,110500.0,110968.8,394341,627440,0,0,0.0
20030910,111015.6,111640.6,110937.5,111593.8,458192,631688,0,0,0.0
20030911,111546.9,111687.5,111140.6,111234.4,337696,639809,0,0,0.0
20030912,111250.0,112156.3,111203.1,111593.8,313167,640970,0,0,0.0
20030915,111625.0,112015.6,111390.6,111921.9,267102,656083,0,0,0.0
20030916,111843.8,112093.8,111609.4,111843.8,375273,680761,0,0,0.0
20030917,111937.5,112375.0,111859.4,112171.9,310968,669562,0,0,0.0
20030918,112203.1,112390.6,111718.8,112046.9,315928,667161,0,0,0.0
20030919,112140.6,112328.1,111765.6,111968.8,238958,670453,0,0,0.0
20030922,111765.6,111875.0,111296.9,111750.0,307068,684113,0,0,0.0
20030923,111843.8,112000.0,111468.8,111937.5,208682,692176,0,0,0.0
20030924,111906.3,112437.5,111765.6,112250.0,237780,696188,0,0,0.0
20030925,112234.4,112531.3,112093.8,112328.1,253790,704533,0,0,0.0
20030926,112359.4,113078.1,112296.9,112859.4,255799,718722,0,0,0.0
20030929,112968.8,113000.0,112640.6,112687.5,203522,719460,0,0,0.0
20030930,112703.1,113484.4,112609.4,113468.8,363524,737436,0,0,0.0
20031001,113437.5,113593.8,113187.5,113468.8,258203,745842,0,0,0.0
20031002,113406.3,113406.3,112765.6,113109.4,418290,768141,0,0,0.0
20031003,113125.0,113125.0,112000.0,112140.6,372309,776673,0,0,0.0
20031006,112062.5,112500.0,111953.1,112484.4,171349,768840,0,0,0.0
20031007,112343.8,112546.9,111953.1,112093.8,227281,768106,0,0,0.0
20031008,111984.4,112390.6,111921.9,112250.0,245492,782471,0,0,0.0
20031009,112234.4,112312.5,111718.8,112000.0,260017,765942,0,0,0.0
20031010,112046.9,112390.6,111906.3,112281.3,149071,760051,0,0,0.0
20031014,112000.0,112109.4,111734.4,111812.5,210187,768435,0,0,0.0
20031015,111843.8,111921.9,111312.5,111484.4,339065,790805,0,0,0.0
20031016,111484.4,111734.4,110765.6,110875.0,449898,828664,0,0,0.0
20031017,110906.3,111312.5,110796.9,111265.6,251062,819212,0,0,0.0
20031020,111062.5,111500.0,110812.5,111328.1,281272,811717,0,0,0.0
20031021,111265.6,111671.9,111203.1,111375.0,291920,814764,0,0,0.0
20031022,111453.1,112015.6,111343.8,111875.0,333470,824460,0,0,0.0
20031023,112015.6,112328.1,111562.5,111734.4,333461,829361,0,0,0.0
20031024,111843.8,112312.5,111765.6,112281.3,219772,830555,0,0,0.0
20031027,112046.9,112187.5,111875.0,111984.4,226998,842320,0,0,0.0
20031028,111906.3,112625.0,111625.0,112593.8,406086,837088,0,0,0.0
20031029,112578.1,112578.1,111953.1,112109.4,314584,824740,0,0,0.0
20031030,111968.8,112187.5,111312.5,111640.6,374395,832009,0,0,0.0
20031031,111671.9,111953.1,111609.4,111812.5,229394,833318,0,0,0.0
20031103,111843.8,111859.4,111250.0,111484.4,262685,835312,0,0,0.0
20031104,111578.1,111828.1,111437.5,111765.6,241458,840235,0,0,0.0
20031105,111734.4,111843.8,111359.4,111421.9,337670,850987,0,0,0.0
20031106,111375.0,111531.3,110968.8,111078.1,410874,874499,0,0,0.0
20031107,111109.4,111593.8,110468.8,110906.3,395969,880495,0,0,0.0
20031110,110859.4,111093.8,110734.4,110843.8,235109,848842,0,0,0.0
20031112,110937.5,111234.4,110859.4,111109.4,236330,838637,0,0,0.0
20031113,111109.4,111968.8,111062.5,111921.9,407563,808111,0,0,0.0
20031114,111921.9,112484.4,111828.1,112375.0,430740,782626,0,0,0.0
20031117,112484.4,112781.3,112343.8,112625.0,350538,765277,0,0,0.0
20031118,112484.4,112843.8,112250.0,112640.6,451650,741173,0,0,0.0
20031119,112765.6,112968.8,112171.9,112281.3,455057,706795,0,0,0.0
20031120,112328.1,112921.9,112234.4,112656.3,376360,690029,0,0,0.0
20031121,112687.5,112843.8,112562.5,112687.5,284954,625649,200403,200403,0.0
20031124,111468.8,111468.8,110921.9,111031.3,462084,353813,0,0,-1171.9
20031125,110968.8,111343.8,110812.5,111234.4,670737,435900,0,0,0.0
20031126,111265.6,111390.6,110859.4,110875.0,596451,528365,0,0,0.0
20031128,110828.1,110843.8,110328.1,110375.0,278814,565298,0,0,0.0
20031201,110281.3,110312.5,109625.0,110015.6,697244,646660,0,0,0.0
20031202,110031.3,110234.4,109781.3,110171.9,495015,694716,0,0,0.0
20031203,110171.9,110375.0,109937.5,110031.3,462233,742734,0,0,0.0
20031204,110062.5,110343.8,109890.6,110281.3,464123,786279,0,0,0.0
20031205,110281.3,111375.0,110281.3,111250.0,524355,798756,0,0,0.0
20031208,111218.8,111343.8,110968.8,111015.6,290591,800374,0,0,0.0
20031209,111062.5,111484.4,110375.0,110562.5,374136,808182,0,0,0.0
20031210,110562.5,110937.5,110500.0,110890.6,318559,814375,0,0,0.0
20031211,110859.4,111546.9,110625.0,111484.4,382157,821386,0,0,0.0
20031212,111453.1,111937.5,111296.9,111437.5,422317,820598,0,0,0.0
20031215,111125.0,111640.6,111015.6,111250.0,260691,819145,0,0,0.0
20031216,111375.0,111578.1,111171.9,111484.4,268394,814707,0,0,0.0
20031217,111593.8,111875.0,111562.5,111640.6,213911,821049,0,0,0.0
20031218,111578.1,111906.3,111437.5,111734.4,293221,820468,0,0,0.0
20031219,111750.0,111968.8,111484.4,111843.8,224699,805777,0,0,0.0
20031222,111953.1,112078.1,111515.6,111734.4,112941,802605,0,0,0.0
20031223,111687.5,111750.0,111125.0,111203.1,148419,795042,0,0,0.0
20031224,111312.5,111781.3,111234.4,111718.8,63307,801641,0,0,0.0
20031226,111734.4,111984.4,111671.9,111968.8,21139,804803,0,0,0.0
20031229,111890.6,111906.3,111562.5,111640.6,79865,803732,0,0,0.0
20031230,111656.3,111656.3,111328.1,111500.0,120010,795942,0,0,0.0
20031231,111593.8,111687.5,111500.0,111625.0,48295,798034,0,0,0.0
20040102,111468.8,111609.4,110875.0,111062.5,95444,799550,0,0,0.0
20040105,111000.0,111171.9,110828.1,111062.5,159454,815009,0,0,0.0
20040106,111156.3,111703.1,111140.6,111609.4,220377,822288,0,0,0.0
20040107,111593.8,111859.4,111421.9,111750.0,234950,821973,0,0,0.0
20040108,111703.1,111843.8,111546.9,111781.3,199556,832170,0,0,0.0
20040109,111703.1,112828.1,111562.5,112781.3,343713,827502,0,0,0.0
20040112,112765.6,113078.1,112640.6,112812.5,248228,838934,0,0,0.0
20040113,112765.6,113296.9,112609.4,113156.3,298057,847551,0,0,0.0
20040114,113203.1,113328.1,112890.6,113187.5,345013,838819,0,0,0.0
20040115,113093.8,113281.3,112812.5,113078.1,340094,854872,0,0,0.0
20040116,113031.3,113312.5,112796.9,112921.9,297287,859160,0,0,0.0
20040120,112718.8,112984.4,112656.3,112796.9,229852,864099,0,0,0.0
20040121,112843.8,113046.9,112765.6,112921.9,196797,851871,0,0,0.0
20040122,112984.4,113328.1,112890.6,113234.4,208526,858798,0,0,0.0
20040123,113296.9,113484.4,112718.8,112765.6,288006,852056,0,0,0.0
20040126,112765.6,112937.5,112468.8,112515.6,239826,865487,0,0,0.0
20040127,112609.4,112890.6,112515.6,112812.5,212878,875574,0,0,0.0
20040128,112843.8,113156.3,111468.8,111984.4,437799,885531,0,0,0.0
20040129,112031.3,112203.1,111687.5,112062.5,449638,882391,0,0,0.0
20040130,112171.9,112468.8,112078.1,112328.1,268514,893864,0,0,0.0
20040202,112312.5,112562.5,112171.9,112343.8,237691,881881,0,0,0.0
20040203,112406.3,112671.9,112406.3,112640.6,247699,882174,0,0,0.0
20040204,112671.9,112750.0,112390.6,112531.3,249371,890423,0,0,0.0
20040205,112515.6,112562.5,112031.3,112156.3,401334,899170,0,0,0.0
20040206,112140.6,112812.5,112031.3,112656.3,396425,882399,0,0,0.0
20040209,112703.1,112906.3,112656.3,112828.1,174135,895008,0,0,0.0
20040210,112859.4,112937.5,112546.9,112625.0,204158,897624,0,0,0.0
20040211,112578.1,113312.5,112375.0,113171.9,480444,894739,0,0,0.0
20040212,113125.0,113250.0,112953.1,113031.3,264650,873125,0,0,0.0
20040213,113062.5,113515.6,113062.5,113343.8,259735,866819,0,0,0.0
20040217,113359.4,113468.8,113218.8,113296.9,276400,862030,0,0,0.0
20040218,113375.0,113609.4,113250.0,113296.9,353738,821255,0,0,0.0
20040219,113296.9,113437.5,113078.1,113343.8,307296,795082,0,0,0.0
20040220,113406.3,113437.5,113000.0,113093.8,401163,733023,0,0,0.0
20040223,112953.1,113453.1,112890.6,113390.6,285967,722085,200406,200406,0.0
20040224,112046.9,112281.3,112000.0,112093.8,606204,401156,0,0,-1390.6
20040225,112156.3,112296.9,112125.0,112203.1,543828,499342,0,0,0.0
20040226,112234.4,112250.0,111937.5,112093.8,598559,586229,0,0,0.0
20040227,112187.5,112625.0,112078.1,112406.3,486454,669867,0,0,0.0
20040301,112453.1,112625.0,112187.5,112312.5,479782,747510,0,0,0.0
20040302,112343.8,112375.0,111890.6,112000.0,473052,785305,0,0,0.0
20040303,111953.1,112000.0,111687.5,111937.5,419623,832431,0,0,0.0
20040304,111968.8,112187.5,111734.4,112109.4,300462,856795,0,0,0.0
20040305,112093.8,113500.0,112031.3,113203.1,631942,881879,0,0,0.0
20040308,113125.0,113593.8,113093.8,113515.6,293663,894022,0,0,0.0
20040309,113531.3,113906.3,113390.6,113765.6,350468,901442,0,0,0.0
20040310,113750.0,113828.1,113546.9,113671.9,354024,924529,0,0,0.0
20040311,113671.9,114046.9,113453.1,113671.9,372457,920834,0,0,0.0
20040312,114015.6,114046.9,113546.9,113640.6,270492,915401,0,0,0.0
20040315,113640.6,113875.0,113437.5,113562.5,331437,932649,0,0,0.0
20040316,113562.5,114031.3,113296.9,113984.4,317635,940513,0,0,0.0
20040317,114000.0,114187.5,113828.1,113984.4,256755,960306,0,0,0.0
20040318,113859.4,114000.0,113546.9,113656.3,318601,960711,0,0,0.0
20040319,113656.3,113718.8,113515.6,113546.9,224665,946518,0,0,0.0
20040322,113578.1,113937.5,113578.1,113875.0,163303,955557,0,0,0.0
20040323,113921.9,113984.4,113765.6,113890.6,157807,958732,0,0,0.0
20040324,113984.4,114093.8,113875.0,113937.5,211364,948067,0,0,0.0
20040325,113937.5,114000.0,113718.8,113890.6,188624,952528,0,0,0.0
20040326,113859.4,113937.5,113390.6,113421.9,292558,935542,0,0,0.0
20040329,113359.4,113437.5,113062.5,113203.1,237089,940132,0,0,0.0
20040330,113234.4,113421.9,113156.3,113171.9,220203,940635,0,0,0.0
20040331,113187.5,113593.8,113171.9,113562.5,277103,948351,0,0,0.0
20040401,113562.5,113656.3,113109.4,113203.1,345406,946821,0,0,0.0
20040402,113234.4,113312.5,111140.6,111906.3,523440,900558,0,0,0.0
20040405,111828.1,111937.5,111421.9,111562.5,313091,886412,0,0,0.0
20040406,111625.0,111921.9,111625.0,111796.9,255410,878217,0,0,0.0
20040407,111890.6,112031.3,111765.6,111812.5,234104,885114,0,0,0.0
20040408,111843.8,111921.9,111593.8,111671.9,196339,905807,0,0,0.0
20040412,111625.0,111656.3,111421.9,111562.5,135945,916191,0,0,0.0
20040413,111546.9,111578.1,111000.0,111046.9,355927,927465,0,0,0.0
20040414,110984.4,111125.0,110312.5,110734.4,532035,952711,0,0,0.0
20040415,110765.6,110984.4,110484.4,110625.0,396076,964204,0,0,0.0
20040416,110718.8,111156.3,110640.6,110968.8,280740,965595,0,0,0.0
20040419,110953.1,111156.3,110718.8,110796.9,208633,966620,0,0,0.0
20040420,110750.0,110843.8,110140.6,110562.5,407100,1017747,0,0,0.0
20040421,110265.6,110500.0,110000.0,110343.8,608581,1027517,0,0,0.0
20040422,110359.4,110640.6,110156.3,110609.4,313031,1035829,0,0,0.0
20040423,110546.9,110718.8,110000.0,110078.1,431266,1055693,0,0,0.0
20040426,110000.0,110203.1,109906.3,110140.6,244960,1061290,0,0,0.0
20040427,110093.8,110453.1,110062.5,110359.4,355316,1067192,0,0,0.0
20040428,110437.5,110453.1,109812.5,109984.4,329011,1072871,0,0,0.0
20040429,109796.9,110171.9,109593.8,109734.4,560735,1085833,0,0,0.0
20040430,109718.8,110015.6,109609.4,109937.5,374301,1072337,0,0,0.0
20040503,109937.5,110031.3,109734.4,109906.3,255772,1074012,0,0,0.0
20040504,109906.3,110328.1,109593.8,109828.1,420330,1074398,0,0,0.0
20040505,109734.4,110109.4,109609.4,109703.1,410619,1059883,0,0,0.0
20040506,109687.5,109796.9,109484.4,109531.3,411756,1072964,0,0,0.0
20040507,109531.3,109906.3,108328.1,108484.4,703954,1094807,0,0,0.0
20040510,108468.8,108703.1,108406.3,108578.1,362911,1086675,0,0,0.0
20040511,108531.3,108750.0,108484.4,108640.6,375090,1078146,0,0,0.0
20040512,108750.0,108843.8,108562.5,108656.3,430595,1047691,0,0,0.0
20040513,108562.5,108625.0,108328.1,108421.9,366105,1030833,0,0,0.0
20040514,108375.0,108984.4,108156.3,108890.6,599140,986499,0,0,0.0
20040517,108984.4,109359.4,108937.5,109312.5,498701,932721,0,0,0.0
20040518,109328.1,109328.1,108953.1,109093.8,396468,899642,0,0,0.0
20040519,109078.1,109093.8,108718.8,108812.5,337648,863008,0,0,0.0
20040520,108921.9,109250.0,108875.0,109156.3,397836,815148,0,0,0.0
20040521,109234.4,109359.4,108921.9,108968.8,337865,744301,200409,200409,0.0
20040524,107531.3,107703.1,107500.0,107656.3,359124,308672,0,0,-1406.3
20040525,107703.1,107875.0,107703.1,107718.8,606668,404606,0,0,0.0
20040526,107750.0,108187.5,107734.4,108140.6,836919,529671,0,0,0.0
20040527,108062.5,108546.9,108062.5,108531.3,1004753,692541,0,0,0.0
20040528,108453.1,108562.5,108109.4,108171.9,618275,763925,0,0,0.0
20040601,108093.8,108187.5,107828.1,108031.3,600529,810151,0,0,0.0
20040602,108046.9,108078.1,107750.0,107828.1,467972,838065,0,0,0.0
20040603,107750.0,107984.4,107640.6,107921.9,476459,878489,0,0,0.0
20040604,107906.3,108078.1,107546.9,107562.5,617639,944524,0,0,0.0
20040607,107546.9,107796.9,107421.9,107750.0,354607,966369,0,0,0.0
20040608,107750.0,107859.4,107437.5,107734.4,451208,1018881,0,0,0.0
20040609,107765.6,107765.6,107296.9,107500.0,466554,1029420,0,0,0.0
20040610,107515.6,107578.1,107328.1,107546.9,330580,1048720,0,0,0.0
20040614,107156.3,107343.8,107046.9,107109.4,390945,1052540,0,0,0.0
20040615,107093.8,108109.4,107078.1,108015.6,620295,1071789,0,0,0.0
20040616,108062.5,108062.5,107640.6,107796.9,379761,1075466,0,0,0.0
20040617,107859.4,108046.9,107546.9,107953.1,404707,1095192,0,0,0.0
20040618,107984.4,108203.1,107890.6,107937.5,244953,1087786,0,0,0.0
20040621,107937.5,108140.6,107828.1,108093.8,166397,1072838,0,0,0.0
20040622,108093.8,108156.3,107953.1,108093.8,178220,1066562,0,0,0.0
20040623,108000.0,108203.1,107921.9,108125.0,243103,1072975,0,0,0.0
20040624,108140.6,108625.0,108093.8,108421.9,437635,1096757,0,0,0.0
20040625,108421.9,108593.8,108359.4,108484.4,231211,1094311,0,0,0.0
20040628,108500.0,108562.5,107890.6,107968.8,452165,1087208,0,0,0.0
20040629,108000.0,108265.6,107843.8,108187.5,332271,1117642,0,0,0.0
20040630,108250.0,108890.6,108156.3,108687.5,509156,1144959,0,0,0.0
20040701,108859.4,109078.1,108546.9,109031.3,452648,1160724,0,0,0.0
20040702,108968.8,110046.9,108875.0,109593.8,452152,1144284,0,0,0.0
20040706,109562.5,109765.6,109468.8,109531.3,297365,1120381,0,0,0.0
20040707,109515.6,109625.0,109406.3,109531.3,254527,1111965,0,0,0.0
20040708,109515.6,109703.1,109359.4,109625.0,276063,1128016,0,0,0.0
20040709,109625.0,109703.1,109531.3,109640.6,137626,1132033,0,0,0.0
20040712,109656.3,109796.9,109640.6,109718.8,126242,1135241,0,0,0.0
20040713,109687.5,109718.8,109390.6,109562.5,255308,1136978,0,0,0.0
20040714,109593.8,109812.5,109406.3,109484.4,315534,1133632,0,0,0.0
20040715,109500.0,109562.5,109328.1,109437.5,277441,1143167,0,0,0.0
20040716,109453.1,110109.4,109218.8,110062.5,453175,1158646,0,0,0.0
20040719,110078.1,110125.0,109968.8,110000.0,149368,1162334,0,0,0.0
20040720,110031.3,110031.3,109406.3,109468.8,399306,1167924,0,0,0.0
20040721,109437.5,109468.8,109093.8,109296.9,443744,1154555,0,0,0.0
20040722,109375.0,109515.6,109250.0,109375.0,323625,1158542,0,0,0.0
20040723,109437.5,109515.6,109328.1,109484.4,120023,1132096,0,0,0.0
20040726,109468.8,109500.0,109187.5,109312.5,180822,1158819,0,0,0.0
20040727,109218.8,109250.0,108734.4,108812.5,384370,1186864,0,0,0.0
20040728,108734.4,109000.0,108625.0,108953.1,443184,1193394,0,0,0.0
20040729,108984.4,109109.4,108765.6,109062.5,316256,1178689,0,0,0.0
20040730,109031.3,109531.3,108968.8,109500.0,575866,1194200,0,0,0.0
20040802,109781.3,109921.9,109531.3,109609.4,300439,1194107,0,0,0.0
20040803,109578.1,109781.3,109437.5,109734.4,351312,1194333,0,0,0.0
20040804,109718.8,109906.3,109562.5,109734.4,358931,1180326,0,0,0.0
20040805,109750.0,109968.8,109718.8,109859.4,303682,1178970,0,0,0.0
20040806,109906.3,111375.0,109875.0,110984.4,738787,1195171,0,0,0.0
20040809,110968.8,111093.8,110734.4,110828.1,288418,1181298,0,0,0.0
20040810,110750.0,110906.3,110375.0,110484.4,430819,1162915,0,0,0.0
20040811,110437.5,110640.6,110390.6,110578.1,388052,1122402,0,0,0.0
20040812,110609.4,110812.5,110437.5,110750.0,392514,1109364,0,0,0.0
20040813,110750.0,111125.0,110734.4,111015.6,400751,1098076,0,0,0.0
20040816,110937.5,111015.6,110687.5,110890.6,358712,1054112,0,0,0.0
20040817,110843.8,111218.8,110765.6,111140.6,389708,1055478,0,0,0.0
20040818,111187.5,111406.3,110968.8,111046.9,522358,1029871,0,0,0.0
20040819,110984.4,111203.1,110953.1,111187.5,364460,989907,0,0,0.0
20040820,111171.9,111281.3,111000.0,111031.3,263382,975143,0,0,0.0
20040823,111031.3,111046.9,110734.4,110843.8,391743,938984,200412,200412,0.0
20040824,109906.3,110031.3,109781.3,109984.4,410895,424430,0,0,-921.9
20040825,109984.4,110187.5,109890.6,110015.6,537259,454360,0,0,0.0
20040826,109968.8,110218.8,109937.5,110156.3,509690,520086,0,0,0.0
20040827,110218.8,110359.4,110140.6,110156.3,710128,615998,0,0,0.0
20040830,110187.5,110406.3,110109.4,110343.8,625172,713993,0,0,0.0
20040831,110390.6,110875.0,110296.9,110671.9,823424,827506,0,0,0.0
20040901,110765.6,110968.8,110531.3,110750.0,715888,875056,0,0,0.0
20040902,110796.9,110843.8,110359.4,110468.8,588894,898020,0,0,0.0
20040903,110343.8,111265.6,109390.6,109921.9,600479,943203,0,0,0.0
20040907,109906.3,110156.3,109859.4,110109.4,347068,960564,0,0,0.0
20040908,110125.0,110671.9,109906.3,110640.6,645061,1044071,0,0,0.0
20040909,110640.6,110859.4,110453.1,110515.6,584590,1058435,0,0,0.0
20040910,110515.6,110921.9,110515.6,110609.4,412174,1048116,0,0,0.0
20040913,110609.4,110750.0,110515.6,110687.5,248846,1056683,0,0,0.0
20040914,110734.4,110906.3,110578.1,110828.1,368791,1078841,0,0,0.0
20040915,110843.8,110859.4,110593.8,110640.6,377178,1085181,0,0,0.0
20040916,110640.6,111187.5,110531.3,111109.4,502037,1103282,0,0,0.0
20040917,111109.4,111265.6,110781.3,110812.5,380917,1100214,0,0,0.0
20040920,110843.8,111234.4,110843.8,111203.1,305133,1119393,0,0,0.0
20040921,111187.5,111234.4,110765.6,111156.3,433132,1125884,0,0,0.0
20040922,111156.3,111359.4,110984.4,111265.6,454145,1111393,0,0,0.0
20040923,111296.9,111453.1,110937.5,110984.4,515699,1079854,0,0,0.0
20040924,111015.6,111109.4,110765.6,110906.3,460487,1085977,0,0,0.0
20040927,110890.6,111187.5,110796.9,111109.4,309145,1085328,0,0,0.0
20040928,111156.3,111375.0,111046.9,111140.6,405022,1062736,0,0,0.0
20040929,111187.5,111218.8,110703.1,110750.0,426929,1050431,0,0,0.0
20040930,110765.6,110968.8,110343.8,110750.0,517047,1036344,0,0,0.0
20041001,110734.4,110750.0,110406.3,110484.4,398333,1036988,0,0,0.0
20041004,110484.4,110546.9,110203.1,110500.0,303780,1015765,0,0,0.0
20041005,110515.6,110593.8,110421.9,110546.9,255396,1018768,0,0,0.0
20041006,110562.5,110562.5,110234.4,110281.3,293266,1014236,0,0,0.0
20041007,110250.0,110343.8,110078.1,110187.5,365304,1032390,0,0,0.0
20041008,110171.9,110875.0,110171.9,110796.9,446428,1033530,0,0,0.0
20041012,110796.9,111125.0,110796.9,110953.1,280854,1029702,0,0,0.0
20041013,110937.5,111265.6,110750.0,111156.3,307469,1030322,0,0,0.0
20041014,111265.6,111500.0,111140.6,111453.1,353859,1040656,0,0,0.0
20041015,111421.9,111593.8,110906.3,111203.1,548421,1052376,0,0,0.0
20041018,111187.5,111265.6,111031.3,111218.8,221609,1044669,0,0,0.0
20041019,111234.4,111281.3,110890.6,111218.8,386916,1039466,0,0,0.0
20041020,111250.0,111531.3,111234.4,111453.1,322932,1045742,0,0,0.0
20041021,111468.8,111640.6,111312.5,111375.0,456307,1054675,0,0,0.0
20041022,111328.1,111531.3,111203.1,111484.4,277908,1044691,0,0,0.0
20041025,111562.5,111781.3,111546.9,111578.1,303326,1052623,0,0,0.0
20041026,111531.3,111703.1,111437.5,111531.3,320845,1034289,0,0,0.0
20041027,111453.1,111656.3,111000.0,111062.5,558094,1052154,0,0,0.0
20041028,111046.9,111328.1,110703.1,111156.3,523879,1037644,0,0,0.0
20041029,111265.6,111421.9,111062.5,111375.0,384515,1034494,0,0,0.0
20041101,111390.6,111390.6,111078.1,111125.0,313213,1033633,0,0,0.0
20041102,111171.9,111343.8,111031.3,111218.8,239306,1032222,0,0,0.0
20041103,111328.1,111359.4,110656.3,111296.9,570487,1036630,0,0,0.0
20041104,111250.0,111390.6,111109.4,111187.5,428053,1028760,0,0,0.0
20041105,111125.0,111171.9,110000.0,110515.6,778497,1055780,0,0,0.0
20041108,110531.3,110531.3,110281.3,110390.6,345314,1053196,0,0,0.0
20041109,110359.4,110515.6,110328.1,110390.6,377267,1053507,0,0,0.0
20041110,110343.8,110468.8,110156.3,110234.4,476836,1043829,0,0,0.0
20041112,110328.1,110546.9,110250.0,110390.6,356602,1053972,0,0,0.0
20041115,110484.4,110531.3,110312.5,110390.6,234922,1056284,0,0,0.0
20041116,110375.0,110468.8,110140.6,110281.3,475020,1054164,0,0,0.0
20041117,110281.3,110687.5,110015.6,110609.4,634641,1051117,0,0,0.0
20041118,110656.3,110734.4,110468.8,110625.0,464975,1022473,0,0,0.0
20041119,110640.6,110781.3,109937.5,110234.4,670581,1060786,0,0,0.0
20041122,110218.8,110328.1,110156.3,110265.6,434133,1032021,0,0,0.0
20041123,110234.4,110406.3,110062.5,110203.1,702310,969448,200503,200503,0.0
20041124,109406.3,109437.5,109234.4,109265.6,440854,507795,0,0,-734.4
20041126,109281.3,109281.3,108734.4,109125.0,483132,571547,0,0,0.0
20041129,109109.4,109171.9,108703.1,108765.6,1102687,758640,0,0,0.0
20041130,108796.9,108937.5,108671.9,108828.1,1003229,887834,0,0,0.0
20041201,108890.6,109093.8,108765.6,108828.1,910960,982124,0,0,0.0
20041202,108875.0,108906.3,108531.3,108734.4,841913,1098951,0,0,0.0
20041203,108687.5,109593.8,108656.3,109328.1,901698,1150696,0,0,0.0
20041206,109390.6,109531.3,109281.3,109453.1,352234,1169407,0,0,0.0
20041207,109500.0,109515.6,109296.9,109453.1,388800,1190994,0,0,0.0
20041208,109484.4,109953.1,109343.8,109859.4,647505,1219624,0,0,0.0
20041209,109890.6,110093.8,109718.8,109812.5,573112,1230209,0,0,0.0
20041210,109765.6,110031.3,109765.6,109828.1,448744,1208089,0,0,0.0
20041213,109843.8,109968.8,109671.9,109796.9,350581,1196578,0,0,0.0
20041214,109796.9,109984.4,109625.0,109906.3,330652,1188418,0,0,0.0
20041215,109921.9,110140.6,109859.4,110062.5,358252,1170691,0,0,0.0
20041216,110062.5,110140.6,109609.4,109656.3,367091,1170451,0,0,0.0
20041217,109656.3,109734.4,109343.8,109625.0,527234,1151176,0,0,0.0
20041220,109593.8,109750.0,109562.5,109593.8,179951,1136978,0,0,0.0
20041221,109656.3,109718.8,109515.6,109687.5,128252,1130339,0,0,0.0
20041222,109687.5,109734.4,109546.9,109671.9,183140,1122984,0,0,0.0
20041223,109703.1,109781.3,109656.3,109671.9,93773,1095590,0,0,0.0
20041227,109718.8,109718.8,109296.9,109375.0,132459,1090770,0,0,0.0
20041228,109343.8,109421.9,109109.4,109359.4,152140,1094408,0,0,0.0
20041229,109343.8,109375.0,109140.6,109187.5,99172,1094331,0,0,0.0
20041230,109171.9,109453.1,109140.6,109390.6,134773,1101818,0,0,0.0
20041231,109390.6,109562.5,109343.8,109531.3,71241,1094525,0,0,0.0
20050103,109546.9,109546.9,109250.0,109437.5,254942,1098894,0,0,0.0
20050104,109406.3,109515.6,108906.3,109062.5,442986,1131335,0,0,0.0
20050105,109000.0,109140.6,108906.3,109031.3,339161,1136904,0,0,0.0
20050106,108984.4,109171.9,108953.1,109109.4,322549,1112064,0,0,0.0
20050107,109125.0,110000.0,108562.5,108984.4,534686,1123831,0,0,0.0
20050110,109031.3,109031.3,108843.8,108953.1,239809,1130448,0,0,0.0
20050111,108953.1,109046.9,108812.5,109015.6,324905,1132611,0,0,0.0
20050112,109015.6,109125.0,108953.1,109062.5,366136,1122513,0,0,0.0
20050113,109078.1,109359.4,109015.6,109265.6,392203,1112746,0,0,0.0
20050114,109328.1,109390.6,109000.0,109078.1,348565,1115806,0,0,0.0
20050118,109078.1,109093.8,108906.3,109062.5,297653,1123603,0,0,0.0
20050119,109062.5,109171.9,108937.5,109078.1,436034,1139226,0,0,0.0
20050120,109125.0,109312.5,109031.3,109281.3,416294,1130155,0,0,0.0
20050121,109265.6,109562.5,109250.0,109515.6,382734,1085703,0,0,0.0
20050124,109500.0,109562.5,109359.4,109468.8,262213,1099154,0,0,0.0
20050125,109468.8,109468.8,109140.6,109250.0,440352,1099028,0,0,0.0
20050126,109234.4,109312.5,109125.0,109156.3,305837,1101797,0,0,0.0
20050127,109125.0,109140.6,108890.6,109062.5,349006,1130794,0,0,0.0
20050128,109000.0,109390.6,109000.0,109328.1,413749,1143488,0,0,0.0
20050131,109250.0,109281.3,109093.8,109250.0,315337,1133359,0,0,0.0
20050201,109250.0,109375.0,109156.3,109265.6,384050,1155528,0,0,0.0
20050202,109234.4,109343.8,109140.6,109187.5,316604,1136872,0,0,0.0
20050203,109140.6,109140.6,108937.5,109031.3,382215,1181350,0,0,0.0
20050204,109015.6,109562.5,109000.0,109421.9,643848,1186894,0,0,0.0
20050207,109375.0,109484.4,109296.9,109437.5,221144,1167212,0,0,0.0
20050208,109406.3,109484.4,109234.4,109390.6,483961,1170550,0,0,0.0
20050209,109437.5,109890.6,109328.1,109859.4,649333,1120328,0,0,0.0
