DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20020409,100000.0,100531.3,99968.8,100500.0,43768,419020,0,0,0.0
20020410,100375.0,100750.0,100000.0,100250.0,67398,421143,0,0,0.0
20020411,100093.8,100968.8,100093.8,100625.0,64915,427986,0,0,0.0
20020412,100500.0,101156.3,100218.8,100968.8,84771,429983,0,0,0.0
20020415,100906.3,101437.5,100781.3,101312.5,47470,423469,0,0,0.0
20020416,100875.0,101093.8,100250.0,100906.3,83198,419042,0,0,0.0
20020417,100593.8,100781.3,99843.8,100062.5,102149,427174,0,0,0.0
20020418,99718.8,101156.3,99625.0,100281.3,106842,433506,0,0,0.0
20020419,100156.3,100718.8,99968.8,100562.5,67229,430651,0,0,0.0
20020422,100562.5,100781.3,100468.8,100750.0,37969,427268,0,0,0.0
20020423,100750.0,101187.5,100718.8,100937.5,68036,425617,0,0,0.0
20020424,100968.8,101781.3,100906.3,101750.0,81475,432554,0,0,0.0
20020425,102125.0,102312.5,101593.8,101812.5,100403,432546,0,0,0.0
20020426,101906.3,102281.3,101500.0,102218.8,73058,441670,0,0,0.0
20020429,102093.8,102250.0,101781.3,101968.8,44385,434019,0,0,0.0
20020430,101750.0,102437.5,101718.8,102312.5,87151,446192,0,0,0.0
20020501,102375.0,103125.0,102312.5,102687.5,110093,440412,0,0,0.0
20020502,102406.3,102593.8,102062.5,102156.3,69852,444807,0,0,0.0
20020503,102312.5,103000.0,102062.5,102718.8,74217,436914,0,0,0.0
20020506,102593.8,102812.5,102468.8,102625.0,29953,435301,0,0,0.0
20020507,102812.5,102875.0,102343.8,102593.8,63227,424521,0,0,0.0
20020508,102281.3,102281.3,101000.0,101125.0,108941,427651,0,0,0.0
20020509,101093.8,101625.0,100781.3,101531.3,79609,427614,0,0,0.0
20020510,101343.8,102093.8,101125.0,102062.5,76454,420120,0,0,0.0
20020513,101843.8,101937.5,100875.0,101031.3,66828,421716,0,0,0.0
20020514,100906.3,101000.0,99843.8,100125.0,110389,419636,0,0,0.0
20020515,100187.5,100625.0,99968.8,100375.0,107480,413568,0,0,0.0
20020516,100437.5,101000.0,100312.5,100875.0,86874,407493,0,0,0.0
20020517,100562.5,100687.5,99937.5,100187.5,89724,411097,0,0,0.0
20020520,100437.5,100875.0,100375.0,100812.5,84298,388611,0,0,0.0
20020521,100781.3,101343.8,100500.0,101250.0,88803,382025,0,0,0.0
20020522,101593.8,101906.3,101437.5,101812.5,97977,370935,0,0,0.0
20020523,101500.0,102562.5,101187.5,101312.5,158646,359178,200209,200209,0.0
20020524,100437.5,100656.3,100062.5,100375.0,110086,111948,0,0,-1125.0
20020528,100062.5,100687.5,99875.0,100343.8,189699,163982,0,0,0.0
20020529,100468.8,100968.8,100250.0,100875.0,231501,230341,0,0,0.0
20020530,101000.0,101375.0,100718.8,101281.3,194486,264069,0,0,0.0
20020531,101375.0,101656.3,100593.8,101125.0,179300,300358,0,0,0.0
20020603,100875.0,101312.5,100437.5,101187.5,88024,317172,0,0,0.0
20020604,101781.3,101968.8,101187.5,101343.8,109538,328105,0,0,0.0
20020605,101000.0,101281.3,100656.3,100843.8,99249,336653,0,0,0.0
20020606,100718.8,101593.8,100468.8,101343.8,103724,358200,0,0,0.0
20020607,101531.3,101906.3,100562.5,100781.3,111675,372607,0,0,0.0
20020610,100781.3,101375.0,100625.0,101187.5,76535,374695,0,0,0.0
20020611,100937.5,101843.8,100750.0,101812.5,76759,382035,0,0,0.0
20020612,101781.3,102312.5,101687.5,102187.5,76094,388002,0,0,0.0
20020613,102000.0,102937.5,101968.8,102562.5,89034,388483,0,0,0.0
20020614,103187.5,104156.3,103125.0,103875.0,111323,393728,0,0,0.0
20020617,103625.0,103718.8,103031.3,103125.0,86981,396857,0,0,0.0
20020618,103781.3,103843.8,103000.0,103218.8,70151,403128,0,0,0.0
20020619,103656.3,104375.0,103562.5,104343.8,109748,399569,0,0,0.0
20020620,104343.8,104437.5,103281.3,103312.5,99604,398659,0,0,0.0
20020621,103437.5,104218.8,103375.0,104125.0,53352,404990,0,0,0.0
20020624,104343.8,104656.3,103093.8,103250.0,78858,403504,0,0,0.0
20020625,103312.5,103437.5,102593.8,103187.5,88054,403555,0,0,0.0
20020626,104656.3,105156.3,103812.5,104218.8,100309,402888,0,0,0.0
20020627,103687.5,103937.5,102593.8,102906.3,107159,404539,0,0,0.0
20020628,102906.3,103093.8,102437.5,102781.3,65369,399837,0,0,0.0
20020701,103031.3,103062.5,102250.0,102937.5,61020,406801,0,0,0.0
20020702,103218.8,103843.8,103062.5,103718.8,70105,396541,0,0,0.0
20020703,103750.0,103968.8,103468.8,103718.8,33657,392620,0,0,0.0
20020705,103218.8,103562.5,102625.0,102656.3,27100,391765,0,0,0.0
20020708,103062.5,103093.8,102625.0,103000.0,38995,389030,0,0,0.0
20020709,103187.5,103937.5,102718.8,103812.5,71667,395571,0,0,0.0
20020710,103718.8,105000.0,103562.5,104781.3,88435,392945,0,0,0.0
20020711,105062.5,105937.5,104781.3,105093.8,112812,395550,0,0,0.0
20020712,104656.3,105656.3,104531.3,105250.0,69692,392802,0,0,0.0
20020715,105312.5,105750.0,104812.5,104843.8,60293,393415,0,0,0.0
20020716,104875.0,104968.8,103593.8,103781.3,94398,399022,0,0,0.0
20020717,103562.5,104312.5,103218.8,104218.8,85566,392493,0,0,0.0
20020718,103937.5,104593.8,103687.5,104562.5,81740,390098,0,0,0.0
20020719,104750.0,105343.8,104625.0,105156.3,62782,392131,0,0,0.0
20020722,105406.3,106375.0,105281.3,106125.0,86906,396026,0,0,0.0
20020723,105750.0,106343.8,105656.3,106218.8,78649,400449,0,0,0.0
20020724,107062.5,107812.5,105812.5,105937.5,120975,397320,0,0,0.0
20020725,105718.8,106468.8,105312.5,106187.5,96321,399251,0,0,0.0
20020726,106187.5,106281.3,105593.8,105906.3,57342,402807,0,0,0.0
20020729,105312.5,105593.8,104437.5,104593.8,65051,405386,0,0,0.0
20020730,104625.0,105187.5,104312.5,104687.5,72968,401638,0,0,0.0
20020731,104656.3,106218.8,104562.5,105937.5,95712,406280,0,0,0.0
20020801,105968.8,106437.5,105656.3,106250.0,60210,401972,0,0,0.0
20020802,106437.5,107750.0,106312.5,107718.8,99118,407643,0,0,0.0
20020805,107687.5,108250.0,107500.0,107937.5,81250,400581,0,0,0.0
20020806,107500.0,107531.3,106718.8,106843.8,62810,395507,0,0,0.0
20020807,106968.8,107843.8,106906.3,107531.3,67361,393067,0,0,0.0
20020808,106750.0,107468.8,106718.8,107031.3,69057,391310,0,0,0.0
20020809,107750.0,108781.3,107406.3,108625.0,109541,397542,0,0,0.0
20020812,108875.0,109718.8,108875.0,109312.5,98452,391260,0,0,0.0
20020813,109343.8,110312.5,109281.3,110250.0,120364,400977,0,0,0.0
20020814,110906.3,112375.0,110687.5,111187.5,198147,412132,0,0,0.0
20020815,110156.3,110562.5,109531.3,110062.5,139037,388988,0,0,0.0
20020816,110062.5,110437.5,108406.3,108562.5,140413,377887,0,0,0.0
20020819,108718.8,109031.3,108250.0,108906.3,83786,367019,0,0,0.0
20020820,109125.0,110093.8,109062.5,110062.5,90209,374096,0,0,0.0
20020821,109500.0,109906.3,109093.8,109781.3,102584,361894,0,0,0.0
20020822,109312.5,109343.8,108718.8,108843.8,96275,361448,200212,200212,0.0
20020823,107843.8,108937.5,107781.3,108750.0,95385,140341,0,0,-1218.8
20020826,108250.0,109093.8,108218.8,108937.5,93964,155902,0,0,0.0
20020827,109062.5,109062.5,107812.5,107906.3,190835,169683,0,0,0.0
20020828,108500.0,108843.8,108468.8,108687.5,239840,236448,0,0,0.0
20020829,109062.5,109843.8,109000.0,109375.0,240936,291465,0,0,0.0
20020830,109625.0,109843.8,109250.0,109687.5,113681,308407,0,0,0.0
20020903,110500.0,111718.8,110218.8,111531.3,101666,331069,0,0,0.0
20020904,111593.8,111875.0,111250.0,111718.8,125601,361095,0,0,0.0
20020905,111875.0,112343.8,111281.3,112187.5,118194,386055,0,0,0.0
20020906,111968.8,112000.0,110500.0,110625.0,92148,393146,0,0,0.0
20020909,110687.5,111250.0,110562.5,110625.0,69936,403583,0,0,0.0
20020910,110250.0,111500.0,109968.8,111218.8,91190,425652,0,0,0.0
20020911,110250.0,110593.8,109843.8,110500.0,42104,419287,0,0,0.0
20020912,110687.5,111593.8,110656.3,111531.3,93816,433223,0,0,0.0
20020913,111812.5,112656.3,111656.3,112437.5,85059,443783,0,0,0.0
20020916,112062.5,113000.0,111968.8,112781.3,67204,438711,0,0,0.0
20020917,111843.8,112968.8,111687.5,112906.3,76570,442356,0,0,0.0
20020918,113062.5,113406.3,112593.8,112781.3,86519,450192,0,0,0.0
20020919,113062.5,113625.0,112843.8,113375.0,88345,455865,0,0,0.0
20020920,112812.5,113312.5,112625.0,113062.5,65241,476421,0,0,0.0
20020923,113468.8,114156.3,113375.0,114093.8,62076,472066,0,0,0.0
20020924,114437.5,114968.8,114093.8,114500.0,88798,472367,0,0,0.0
20020925,114125.0,114187.5,112843.8,113062.5,76652,472832,0,0,0.0
20020926,113156.3,113281.3,112125.0,113000.0,97268,463405,0,0,0.0
20020927,113250.0,113875.0,113000.0,113718.8,56014,461820,0,0,0.0
20020930,114156.3,114968.8,114125.0,114250.0,67893,457755,0,0,0.0
20021001,113531.3,113562.5,112687.5,113312.5,104073,445768,0,0,0.0
20021002,113218.8,113750.0,112906.3,113531.3,58508,441962,0,0,0.0
20021003,113781.3,113906.3,113093.8,113437.5,68310,436062,0,0,0.0
20021004,113687.5,114250.0,112250.0,113625.0,105590,436480,0,0,0.0
20021007,114125.0,114437.5,113687.5,113937.5,43531,431087,0,0,0.0
20021008,113906.3,115125.0,113625.0,113843.8,86736,440392,0,0,0.0
20021009,114250.0,114812.5,114187.5,114625.0,54485,442490,0,0,0.0
20021010,114437.5,114562.5,113437.5,113750.0,73842,446913,0,0,0.0
20021011,113562.5,113625.0,112093.8,112312.5,66029,435730,0,0,0.0
20021015,111218.8,111250.0,110093.8,110156.3,90769,420220,0,0,0.0
20021016,110125.0,110375.0,109406.3,109781.3,79134,416343,0,0,0.0
20021017,109187.5,109218.8,108468.8,108781.3,74627,413524,0,0,0.0
20021018,108875.0,109000.0,107500.0,108687.5,95129,411291,0,0,0.0
20021021,108843.8,109218.8,107781.3,108062.5,54145,409837,0,0,0.0
20021022,108218.8,108312.5,107562.5,107718.8,68589,419636,0,0,0.0
20021023,108218.8,108718.8,107500.0,107625.0,76706,413615,0,0,0.0
20021024,107687.5,108531.3,107062.5,108437.5,70620,415713,0,0,0.0
20021025,108468.8,109125.0,108406.3,109000.0,59746,412700,0,0,0.0
20021028,109000.0,109375.0,108812.5,108968.8,57965,403317,0,0,0.0
20021029,109312.5,111031.3,109281.3,110562.5,92841,404551,0,0,0.0
20021030,110093.8,110750.0,109906.3,110218.8,64937,399461,0,0,0.0
20021031,110156.3,111062.5,109906.3,110656.3,83034,398690,0,0,0.0
20021101,110750.0,110937.5,109343.8,110343.8,76630,393920,0,0,0.0
20021104,109812.5,109906.3,109343.8,109687.5,52672,397876,0,0,0.0
20021105,109468.8,109750.0,109093.8,109437.5,32315,396840,0,0,0.0
20021106,109093.8,110687.5,108875.0,109906.3,71279,400624,0,0,0.0
20021107,110750.0,112218.8,110687.5,111937.5,97743,411112,0,0,0.0
20021108,112406.3,113156.3,112250.0,112968.8,74955,410283,0,0,0.0
20021112,113375.0,113625.0,112687.5,112843.8,63798,408652,0,0,0.0
20021113,112781.3,113312.5,112312.5,113062.5,58402,413102,0,0,0.0
20021114,112781.3,112812.5,111156.3,111218.8,82862,413385,0,0,0.0
20021115,110781.3,111437.5,110187.5,111062.5,90726,410044,0,0,0.0
20021118,110812.5,111687.5,110750.0,111531.3,60306,397292,0,0,0.0
20021119,112000.0,112625.0,111750.0,112093.8,72123,393237,0,0,0.0
20021120,112343.8,112718.8,110781.3,111031.3,128901,381381,0,0,0.0
20021121,111031.3,111062.5,109656.3,110125.0,125190,359988,200303,200303,0.0
20021122,108718.8,109125.0,108468.8,108625.0,118622,131512,0,0,-1250.0
20021125,108375.0,109250.0,108343.8,108625.0,133266,151495,0,0,0.0
20021126,108781.3,109781.3,108687.5,109656.3,225743,188891,0,0,0.0
20021127,109281.3,109312.5,107375.0,107468.8,197284,241234,0,0,0.0
20021129,107937.5,108125.0,107437.5,107937.5,50702,246709,0,0,0.0
20021202,106437.5,108343.8,106406.3,108093.8,148310,275243,0,0,0.0
20021203,108281.3,108656.3,107843.8,107937.5,110010,286712,0,0,0.0
20021204,108593.8,109000.0,108406.3,108531.3,183965,328818,0,0,0.0
20021205,108375.0,109406.3,107781.3,109187.5,130109,350912,0,0,0.0
20021206,109125.0,110812.5,108750.0,109218.8,155420,371457,0,0,0.0
20021209,109468.8,110125.0,108937.5,109812.5,76897,370778,0,0,0.0
20021210,109593.8,110187.5,109562.5,110093.8,94749,381811,0,0,0.0
20021211,110062.5,111062.5,110031.3,110875.0,47479,390832,0,0,0.0
20021212,110750.0,111156.3,110281.3,110906.3,54547,399393,0,0,0.0
20021213,110906.3,111125.0,109750.0,110031.3,49650,392846,0,0,0.0
20021216,109968.8,110250.0,108968.8,109125.0,61290,389936,0,0,0.0
20021217,109250.0,109656.3,108812.5,109187.5,58023,388585,0,0,0.0
20021218,109468.8,110125.0,109437.5,109843.8,61074,384094,0,0,0.0
20021219,109906.3,110968.8,109906.3,110875.0,70162,383548,0,0,0.0
20021220,110656.3,111156.3,110468.8,110968.8,33298,378242,0,0,0.0
20021223,111093.8,111281.3,110281.3,110843.8,22969,379048,0,0,0.0
20021224,111125.0,111812.5,111125.0,111562.5,17433,380534,0,0,0.0
20021226,111343.8,111750.0,111343.8,111718.8,12169,380701,0,0,0.0
20021227,111750.0,112875.0,111687.5,112843.8,26665,385621,0,0,0.0
20021230,112625.0,113187.5,112437.5,113125.0,28628,382263,0,0,0.0
20021231,113125.0,113812.5,112562.5,112687.5,30892,385222,0,0,0.0
20030102,112250.0,112500.0,110031.3,110156.3,55132,383902,0,0,0.0
20030103,109937.5,110375.0,109593.8,110281.3,26233,379921,0,0,0.0
20030106,109843.8,110125.0,109437.5,110031.3,37634,376041,0,0,0.0
20030107,110031.3,110750.0,109750.0,110343.8,57317,374848,0,0,0.0
20030108,110593.8,111218.8,110468.8,111031.3,47811,383895,0,0,0.0
20030109,110281.3,110375.0,108562.5,109031.3,74427,384119,0,0,0.0
20030110,109062.5,109843.8,108593.8,109031.3,51124,380264,0,0,0.0
20030113,108531.3,109625.0,108531.3,109468.8,35715,377236,0,0,0.0
20030114,109531.3,110093.8,109406.3,109875.0,39343,381453,0,0,0.0
20030115,109750.0,110687.5,109718.8,110281.3,48235,392549,0,0,0.0
20030116,110218.8,110437.5,109031.3,110406.3,53477,391117,0,0,0.0
20030117,110718.8,111375.0,110687.5,111062.5,38414,392706,0,0,0.0
20030121,111218.8,111468.8,110687.5,111375.0,30870,391741,0,0,0.0
20030122,111781.3,112031.3,111531.3,112000.0,52472,399018,0,0,0.0
20030123,111812.5,111875.0,111312.5,111562.5,41094,398371,0,0,0.0
20030124,112093.8,112875.0,111875.0,112375.0,53644,407416,0,0,0.0
20030127,112531.3,112687.5,111437.5,111781.3,40429,399303,0,0,0.0
20030128,111812.5,112062.5,111031.3,111718.8,43915,393590,0,0,0.0
20030129,111906.3,112062.5,110843.8,111062.5,37509,393546,0,0,0.0
20030130,111218.8,111750.0,110750.0,111718.8,44351,398301,0,0,0.0
20030131,111843.8,112468.8,111468.8,112187.5,43682,403416,0,0,0.0
20030203,111875.0,112218.8,111531.3,112156.3,31353,407295,0,0,0.0
20030204,112437.5,112812.5,112406.3,112781.3,43520,409259,0,0,0.0
20030205,112781.3,113031.3,111531.3,111750.0,64444,405313,0,0,0.0
20030206,112062.5,112781.3,111906.3,112656.3,53929,413926,0,0,0.0
20030207,112468.8,113093.8,111437.5,113031.3,65496,434084,0,0,0.0
20030210,112468.8,113000.0,111968.8,112250.0,69254,423383,0,0,0.0
20030211,111937.5,112437.5,111750.0,112312.5,58316,424381,0,0,0.0
20030212,112562.5,112718.8,112125.0,112687.5,70601,426779,0,0,0.0
20030213,112906.3,114218.8,112718.8,113406.3,107903,460524,0,0,0.0
20030214,113250.0,113343.8,112187.5,112343.8,64564,437818,0,0,0.0
20030218,112406.3,112656.3,111843.8,112625.0,50953,436381,0,0,0.0
20030219,112843.8,113593.8,112843.8,113468.8,55413,438431,0,0,0.0
20030220,113218.8,113843.8,113062.5,113781.3,87205,422178,0,0,0.0
20030221,113750.0,113812.5,112937.5,113125.0,62630,412235,200306,200306,0.0
20030224,112312.5,112468.8,112187.5,112281.3,76898,140243,0,0,-1312.5
20030225,112750.0,113281.3,112593.8,112750.0,165393,177855,0,0,0.0
20030226,112843.8,113500.0,112750.0,113406.3,254000,243414,0,0,0.0
20030227,113500.0,113750.0,112906.3,113656.3,191666,303933,0,0,0.0
20030228,113781.3,114500.0,113250.0,114468.8,95037,321012,0,0,0.0
20030303,114250.0,114812.5,114156.3,114531.3,108889,340179,0,0,0.0
20030304,114625.0,114875.0,114093.8,114718.8,131748,363716,0,0,0.0
20030305,114937.5,115062.5,114250.0,114968.8,157503,388580,0,0,0.0
20030306,114875.0,115156.3,114281.3,114593.8,104290,405340,0,0,0.0
20030307,114812.5,115406.3,114312.5,114937.5,97441,417278,0,0,0.0
20030310,115156.3,115468.8,115125.0,115343.8,68965,430367,0,0,0.0
20030311,115281.3,115687.5,115187.5,115250.0,109383,443938,0,0,0.0
20030312,115562.5,115812.5,115187.5,115593.8,54906,445442,0,0,0.0
20030313,114968.8,115125.0,113718.8,113812.5,105017,438618,0,0,0.0
20030314,113781.3,114375.0,113718.8,114187.5,38675,436211,0,0,0.0
20030317,114656.3,114937.5,112687.5,112875.0,66523,432033,0,0,0.0
20030318,112718.8,113312.5,112000.0,112031.3,65199,430340,0,0,0.0
20030319,111593.8,111906.3,111000.0,111375.0,81711,427255,0,0,0.0
20030320,111312.5,111875.0,110375.0,110687.5,83632,415832,0,0,0.0
20030321,110656.3,110750.0,109531.3,109687.5,63704,419788,0,0,0.0
20030324,110437.5,111375.0,110343.8,111031.3,41773,416150,0,0,0.0
20030325,111406.3,111718.8,110468.8,111062.5,53334,410506,0,0,0.0
20030326,111218.8,111531.3,110906.3,111218.8,26851,406809,0,0,0.0
20030327,111812.5,111875.0,111093.8,111343.8,35614,401230,0,0,0.0
20030328,111718.8,112093.8,111687.5,111718.8,31243,404046,0,0,0.0
20030331,112343.8,113000.0,112156.3,112750.0,46586,413804,0,0,0.0
20030401,113031.3,113343.8,112187.5,112750.0,48111,417533,0,0,0.0
20030402,112218.8,112281.3,111468.8,111562.5,40682,415205,0,0,0.0
20030403,111375.0,111968.8,111187.5,111531.3,47599,406469,0,0,0.0
20030404,111468.8,111687.5,110625.0,111250.0,32458,411799,0,0,0.0
20030407,110281.3,110843.8,109812.5,110781.3,52032,414887,0,0,0.0
20030408,110906.3,111875.0,110843.8,111843.8,36123,413678,0,0,0.0
20030409,112156.3,112343.8,111375.0,112062.5,43453,412902,0,0,0.0
20030410,112218.8,112250.0,111625.0,111718.8,23798,408028,0,0,0.0
20030411,111375.0,111656.3,110656.3,111468.8,35122,409096,0,0,0.0
20030414,111187.5,111468.8,110875.0,111156.3,23441,409586,0,0,0.0
20030415,111250.0,111937.5,111187.5,111812.5,41686,419309,0,0,0.0
20030416,111593.8,112250.0,111531.3,112156.3,44442,423256,0,0,0.0
20030417,112312.5,112843.8,112250.0,112312.5,38163,421301,0,0,0.0
20030421,112218.8,112250.0,111375.0,112093.8,43425,420369,0,0,0.0
20030422,112500.0,112781.3,111812.5,112062.5,37690,414097,0,0,0.0
20030423,111937.5,112437.5,111843.8,112125.0,36380,420866,0,0,0.0
20030424,112531.3,113562.5,112437.5,113281.3,73181,454149,0,0,0.0
20030425,113125.0,113718.8,112906.3,113406.3,42012,451995,0,0,0.0
20030428,113468.8,113843.8,113187.5,113406.3,32008,453017,0,0,0.0
20030429,113093.8,113281.3,112625.0,113093.8,40051,445531,0,0,0.0
20030430,113093.8,114062.5,112812.5,114031.3,50261,452901,0,0,0.0
20030501,114312.5,114843.8,113843.8,114031.3,52504,457340,0,0,0.0
20030502,114000.0,114281.3,113218.8,113500.0,32757,457949,0,0,0.0
20030505,113312.5,113968.8,113156.3,113906.3,37636,464329,0,0,0.0
20030506,113843.8,114781.3,113593.8,114687.5,37132,465492,0,0,0.0
20030507,115625.0,115937.5,115156.3,115875.0,79976,458905,0,0,0.0
20030508,116406.3,116656.3,115781.3,116281.3,97909,485288,0,0,0.0
20030509,116218.8,116375.0,115718.8,116281.3,56180,489146,0,0,0.0
20030512,116875.0,117187.5,116468.8,116843.8,50298,484644,0,0,0.0
20030513,116781.3,117281.3,116562.5,117093.8,79408,488605,0,0,0.0
20030514,117250.0,118843.8,117250.0,118375.0,133283,486213,0,0,0.0
20030515,118781.3,119156.3,118093.8,118406.3,142731,487174,0,0,0.0
20030516,118812.5,119375.0,118468.8,119250.0,126797,499885,0,0,0.0
20030519,119875.0,120062.5,118750.0,119031.3,78305,493559,0,0,0.0
20030520,118812.5,120656.3,118656.3,120437.5,122352,511992,0,0,0.0
20030521,120031.3,121500.0,119781.3,120406.3,139660,506112,0,0,0.0
20030522,120812.5,121218.8,120375.0,121156.3,130066,488272,200309,200309,0.0
20030523,120406.3,120531.3,119937.5,120000.0,62298,158319,0,0,-1281.3
20030527,119937.5,119968.8,118593.8,118593.8,127286,182058,0,0,0.0
20030528,117750.0,118375.0,117406.3,118250.0,284899,284252,0,0,0.0
20030529,118343.8,119343.8,118250.0,119312.5,208108,355862,0,0,0.0
20030530,119531.3,119531.3,118218.8,119218.8,155397,399081,0,0,0.0
20030602,118500.0,118781.3,117812.5,118281.3,82485,419586,0,0,0.0
20030603,118656.3,119812.5,118500.0,119375.0,200449,455133,0,0,0.0
20030604,119062.5,119937.5,118843.8,119875.0,117880,471948,0,0,0.0
20030605,120031.3,120562.5,119093.8,119187.5,107177,500326,0,0,0.0
20030606,119687.5,119687.5,118500.0,119343.8,115345,504776,0,0,0.0
20030609,120031.3,120250.0,119781.3,120093.8,75852,520566,0,0,0.0
20030610,120031.3,121437.5,120000.0,121406.3,90020,535878,0,0,0.0
20030611,121500.0,122125.0,121312.5,121375.0,73039,533311,0,0,0.0
20030612,121156.3,122187.5,121062.5,121750.0,97522,528309,0,0,0.0
20030613,122156.3,122843.8,122031.3,122656.3,51589,524906,0,0,0.0
20030616,122625.0,123062.5,121500.0,121718.8,56723,531423,0,0,0.0
20030617,121750.0,121843.8,120437.5,120593.8,72606,533602,0,0,0.0
20030618,119968.8,120312.5,119125.0,119375.0,91045,521760,0,0,0.0
20030619,119531.3,119625.0,118406.3,119187.5,98496,531807,0,0,0.0
20030620,119406.3,119437.5,118000.0,118562.5,49759,528942,0,0,0.0
20030623,118875.0,119593.8,118562.5,119531.3,30774,522979,0,0,0.0
20030624,119281.3,120312.5,119093.8,120281.3,30505,518700,0,0,0.0
20030625,120625.0,120937.5,118343.8,118843.8,60315,527490,0,0,0.0
20030626,117843.8,118281.3,116937.5,117093.8,89646,529149,0,0,0.0
20030627,117343.8,117750.0,116343.8,116656.3,52959,526555,0,0,0.0
20030630,116968.8,117500.0,116437.5,117343.8,48003,528617,0,0,0.0
20030701,117562.5,118031.3,116812.5,117093.8,47182,520013,0,0,0.0
20030702,116562.5,117562.5,116250.0,117312.5,36872,519803,0,0,0.0
20030703,116656.3,117375.0,115843.8,115937.5,41465,531725,0,0,0.0
20030707,115812.5,116156.3,115125.0,115312.5,52332,539586,0,0,0.0
20030708,115406.3,115718.8,114593.8,115062.5,52587,530196,0,0,0.0
20030709,115406.3,115656.3,115031.3,115250.0,39916,524134,0,0,0.0
20030710,115875.0,115968.8,115031.3,115437.5,42661,513665,0,0,0.0
20030711,115281.3,116000.0,115218.8,115937.5,33804,505530,0,0,0.0
20030714,115625.0,116250.0,114625.0,114687.5,45927,512657,0,0,0.0
20030715,114812.5,115000.0,111906.3,112468.8,81960,521624,0,0,0.0
20030716,111656.3,112500.0,111093.8,112437.5,77210,526299,0,0,0.0
20030717,112687.5,112687.5,111406.3,112437.5,49566,519739,0,0,0.0
20030718,112468.8,112531.3,111781.3,112312.5,26180,513573,0,0,0.0
20030721,112000.0,112125.0,109968.8,110000.0,44162,525308,0,0,0.0
20030722,110250.0,110500.0,109375.0,110406.3,75830,533574,0,0,0.0
20030723,110531.3,111375.0,110312.5,110718.8,70005,516636,0,0,0.0
20030724,110687.5,110718.8,109500.0,109875.0,53119,524037,0,0,0.0
20030725,110000.0,110843.8,109312.5,109656.3,57632,518879,0,0,0.0
20030728,109125.0,109250.0,108281.3,108312.5,56544,516720,0,0,0.0
20030729,107875.0,109156.3,106937.5,107062.5,86087,517900,0,0,0.0
20030730,107375.0,108406.3,106968.8,108000.0,79384,510851,0,0,0.0
20030731,108500.0,108531.3,105093.8,105625.0,94666,513389,0,0,0.0
20030801,104468.8,106312.5,104250.0,105968.8,74574,509133,0,0,0.0
20030804,106156.3,106812.5,105500.0,106687.5,44831,497624,0,0,0.0
20030805,107125.0,107156.3,105062.5,105281.3,75379,498570,0,0,0.0
20030806,105781.3,107562.5,105718.8,107500.0,70493,497393,0,0,0.0
20030807,107906.3,108125.0,106812.5,107843.8,58421,494968,0,0,0.0
20030808,108593.8,109125.0,107625.0,107656.3,56024,498484,0,0,0.0
20030811,107343.8,107468.8,106562.5,106906.3,36939,490927,0,0,0.0
20030812,107125.0,107781.3,106687.5,107062.5,63460,493226,0,0,0.0
20030813,105718.8,106062.5,104312.5,104531.3,65586,505527,0,0,0.0
20030814,104218.8,105125.0,103843.8,104812.5,69815,503112,0,0,0.0
20030815,105437.5,105937.5,104968.8,105093.8,28156,495148,0,0,0.0
20030818,105031.3,106125.0,104750.0,105750.0,67841,483317,0,0,0.0
20030819,105718.8,107500.0,105500.0,107343.8,56601,482825,0,0,0.0
20030820,107437.5,107875.0,106250.0,106687.5,61784,479263,0,0,0.0
20030821,106718.8,107156.3,105750.0,106281.3,60501,477953,200312,200312,0.0
20030822,105375.0,106093.8,105125.0,105718.8,51870,57841,0,0,-1375.0
20030825,105906.3,106156.3,104125.0,104812.5,86990,77104,0,0,0.0
20030826,104593.8,105718.8,104031.3,105531.3,146527,130796,0,0,0.0
20030827,105562.5,105687.5,104625.0,104906.3,108000,172264,0,0,0.0
20030828,104906.3,106281.3,104718.8,106218.8,153214,220451,0,0,0.0
20030829,106156.3,106406.3,105500.0,106000.0,115529,252917,0,0,0.0
20030902,105000.0,105687.5,104031.3,104250.0,140264,279920,0,0,0.0
20030903,104812.5,104812.5,103968.8,104218.8,112070,303449,0,0,0.0
20030904,104531.3,105156.3,104343.8,104843.8,181628,329704,0,0,0.0
20030905,105125.0,106875.0,105031.3,106687.5,81444,341886,0,0,0.0
20030908,106468.8,107562.5,106343.8,106406.3,65187,351444,0,0,0.0
20030909,106093.8,106843.8,105562.5,106593.8,73050,358367,0,0,0.0
20030910,106531.3,107968.8,106468.8,107781.3,47890,367797,0,0,0.0
20030911,107593.8,107843.8,106718.8,107000.0,44261,368927,0,0,0.0
20030912,107218.8,108812.5,107218.8,107687.5,44194,377320,0,0,0.0
20030915,107531.3,108187.5,107062.5,107781.3,37131,381532,0,0,0.0
20030916,107218.8,107718.8,106875.0,107093.8,46891,388687,0,0,0.0
20030917,107906.3,108968.8,107437.5,108593.8,57081,398747,0,0,0.0
20030918,109250.0,109406.3,107875.0,108656.3,72186,399284,0,0,0.0
20030919,109312.5,109468.8,108750.0,109125.0,55102,406031,0,0,0.0
20030922,108500.0,108531.3,107218.8,108062.5,40658,404153,0,0,0.0
